UniqueCount	AmbigCount
11	2368
63	2621
131	2969
4	331
0	334
0	297
0	0
0	0
0	0
0	0
12532	14818
1	13206
1	0
1	1526
0	0
1	114
249	272
4	212
0	8
0	0
0	52
0	5
0	0
0	0
5	0
0	0
0	0
0	0
75	54
4	3888
0	0
0	0
0	0
169	629
40	176
1	540
0	158
0	64
3	314
0	505
0	0
1	4
0	0
1	58
0	0
0	167
3	17
1	73
3	165
1	23
0	34
0	346
0	313
10	280
0	50
4	25
1	18
0	25
0	181
1	143
69	141
0	0
342	626
1	565
1	109
4	77
37	323
30	235
7	195
2	137
3	89
29	73
1	78
1	1
1	406
5	1331
71	1382
0	1385
2	453
0	0
0	119
0	0
0	0
2	0
35	476
11	0
1	388
1	76
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
991	1274
21	1275
6	797
3	1113
4717	4224
0	4224
0	0
4	411
44	411
0	82
0	0
0	0
0	0
23	135
0	0
0	0
0	0
31	0
34	243
0	27
72	216
596	250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
385	325
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	20
5	20
0	0
11	253
213	746
12	746
0	0
178	943
19	941
0	610
1	49
0	8
0	0
0	0
6	0
22	233
0	76
0	0
0	0
3453	1611
3	1599
0	0
0	0
0	0
2	24
0	0
0	0
0	116
508	712
1	566
0	9
0	152
0	0
25	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	315
2631	704
0	361
5	22
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	519
8	1466
0	1215
0	1760
0	407
0	1102
12	983
42	842
7	557
2	1
2	0
1	0
0	0
0	0
0	0
0	0
1293	691
0	221
0	490
0	268
0	2
0	3
0	2
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2749
0	2749
654	1006
6	2380
0	1507
2	421
0	1
0	0
0	0
0	0
0	0
0	0
0	0
33	353
11	351
0	351
0	0
50	801
0	595
4	849
0	5
2	220
2	281
1	295
0	0
0	4
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
10	0
0	719
169	719
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	579
11	108
0	0
0	0
96	479
9	458
0	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	10
0	61
0	0
2	14
0	0
0	41
0	0
7	7
11	6
4	0
0	0
0	8
0	0
7	0
5	9
10	42
0	0
0	14
0	14
0	27
0	27
0	37
0	0
0	13
6	13
6	37
0	0
0	27
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	238
0	223
9	225
1	20
0	209
0	29
0	0
0	0
0	0
0	0
73	138
0	195
19	71
33	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
1	20
51	1
13	35
0	0
9	6
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
377	149
0	131
6	130
12	109
0	0
0	2
0	0
1252	0
0	9
0	9
0	8
0	9
0	9
0	1
0	7
0	4
0	4
0	9
0	9
0	7
0	9
0	4
0	9
0	9
0	4
0	9
142	0
58	29
4	29
0	12
0	319
0	415
0	304
22	308
0	0
0	0
0	0
8	8
0	27
0	0
30	6
1	1
7	3
5	1
6	1
6	3
56	47
0	0
6	31
0	4
2	68
0	0
4	12
8	0
0	21
0	54
1053	274
1404	315
0	163
0	0
12	31
0	0
0	0
152	36
0	0
2	3
0	219
363	584
0	365
0	118
0	0
701	7
59	3
1	13
0	0
4	6
8	47
0	0
3	11
0	0
3	6
10	7
12	4
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	636
0	172
33	937
36	817
0	97
0	226
0	4
0	163
0	8
0	53
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	587
0	721
0	0
0	0
0	0
0	0
9	544
0	676
0	672
0	867
0	168
76	537
0	763
2	504
0	60
0	6
1	1
0	19
0	0
11	3019
1989	3126
69	2091
2	1543
6	304
24	0
3724	319
0	305
0	0
3184	0
0	0
392	3979
10	617
23	802
0	2708
1	128
1	3126
2	21
0	1
0	1
0	0
0	0
3	2
0	0
1	2
1968	0
7	0
30	0
0	0
0	0
1365	164
0	11
10	57
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1633
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
22	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	2
0	0
0	0
3112	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	415
0	0
156	419
0	0
2	22
5	377
1	337
0	219
0	188
0	42
0	128
7	128
38	854
19	814
28	784
0	9
0	0
0	0
0	0
0	2
66	52
0	144
256	370
0	0
0	83
0	0
2	165
0	0
0	0
0	0
1	0
0	0
0	0
15	2
0	0
8726	0
0	0
45	230
0	90
0	11
0	397
0	490
0	0
0	0
0	0
0	0
4	0
5	2640
0	2832
1	156
0	1
33	635
4	635
3	125
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
30	0
0	0
2	1
0	1
0	3
0	0
1	3
0	2
1	3
0	0
350	4
0	0
0	0
0	0
0	0
0	0
1482	2
1001	938
13	0
0	0
0	0
0	0
13	0
13	787
6	2
2	233
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	24
479	4611
8	4314
0	24
1	0
0	569
1	324
2770	2907
0	919
84	1611
11	1498
0	0
1	7
1	7
0	0
127	9204
4	8247
14	7485
1	358
0	0
2	1673
14	1673
617	128
0	128
0	0
9	0
170	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
20	0
2	0
0	4
7	4
0	0
0	0
0	0
17	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
11	24934
305	28984
0	24354
73	24489
1	3728
0	11730
16	9350
176	8880
29	6729
6	10463
0	6278
3	3737
73	1064
7	810
0	0
16	18
0	18
668	0
8	642
1303	749
8	743
0	461
0	731
0	19
2	5
1	1098
0	238
289	1014
0	0
0	496
0	39
0	56
148	789
9	176
16	539
0	29
0	30
0	151
4404	1235
0	0
0	0
0	0
288	1246
2	17
0	0
0	0
311	540
613	540
2	15
5	16
0	1
1	2
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
2	0
63	516
1	442
0	459
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
24	0
246	1113
0	452
0	1053
7	519
1	165
0	17
0	13
1	11
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	34
0	34
0	0
12	0
0	0
0	0
303	4892
169	5220
2	4958
0	4952
2	1492
2	1092
10	357
54	2452
20	2325
98	2469
161	2236
59	2178
1	1273
416	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	760
0	0
0	0
129	760
0	6
0	0
0	0
182	691
0	21
10	587
7	627
0	0
0	0
0	0
0	0
0	0
0	0
660	0
4	107
0	0
0	0
0	0
34	964
17	230
2	417
2	84
2	777
0	781
0	774
0	0
0	62
5	181
0	0
0	107
0	158
0	0
0	32
0	0
0	0
0	0
0	0
2	0
0	0
0	0
49	0
2	4181
1117	4651
3	4078
0	1398
1	1201
0	0
0	0
0	0
0	0
0	10
0	10
0	4
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	3
36	438
1	544
3	435
0	49
7	435
0	5
1	500
0	541
4	31
4	4809
0	3710
8559	4826
0	808
0	1
0	3
5	0
0	2
0	725
0	513
5	177
1	58
0	177
2	193
0	51
0	64
0	71
2	0
1	0
4	177
1	194
5	126
0	0
0	0
2	4
0	4
0	0
0	0
2	739
16	735
465	1513
2	1112
108	1370
0	108
0	177
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1902	10013
18	10007
0	10013
1	6845
0	0
0	0
0	0
0	0
4	278
949	278
0	209
2	0
843	729
0	366
12	607
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	131
0	185
0	126
1	129
28	25
0	62
1	39
0	12
0	73
3	37
7	19
0	59
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	10
0	9
0	9
0	10
0	10
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	492
0	0
0	0
2	495
7	0
0	0
15	654
0	159
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	3086
2	940
6	2480
0	48
4	2453
5592	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
742	0
0	335
30	335
0	40
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	5
736	5
0	0
0	0
0	0
5	7
0	7
1	5
0	5
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	1
0	0
0	0
0	0
983	159
0	33
0	49
2	61
0	14
185	2
0	0
0	0
0	0
0	0
0	51
0	0
0	16
0	28
0	19
0	63
0	0
17	29
0	0
0	0
3	4
0	0
0	0
0	7
0	0
0	7
0	4
0	2
0	2
0	2
0	0
0	0
1	38
0	670
1	581
4	348
14	126
0	120
0	426
1	197
0	321
1	297
0	0
745	13
3	3
26	267
0	433
1	560
0	277
1	269
3	136
0	76
0	383
6	394
0	494
34	112
73	3638
5	2713
58	8
5	1279
0	349
1	892
0	315
477	2617
12	864
0	277
0	2056
0	0
0	587
0	49
0	334
0	0
0	92
0	0
0	0
0	0
285	308
3	4
30	280
5	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	29
3	568
0	652
0	224
1	12
12	730
0	14
0	124
6	677
1	41
0	32
4	27
0	0
0	422
0	57
0	2144
1	1578
0	2149
7	1722
178	3145
0	2545
2	1754
0	740
3	2
30	1480
8	96
0	0
5	659
77	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
278	229
0	225
0	0
0	0
0	0
587	537
0	513
0	0
1	24
316	285
2	253
0	267
0	0
2	28
15	5
1	0
0	0
20	30
13	26
6	30
6	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	1
0	0
0	0
0	0
14	91
0	61
0	60
0	0
0	0
0	19
0	0
3975	92
1	92
1889	794
3	87
1	97
0	248
0	107
1	83
5	42
0	178
1	117
0	0
0	0
55	1436
4	740
0	74
0	0
19	88
0	712
0	26
1	69
0	12
0	8
0	0
43	8
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
1	0
1	0
0	0
355	331
1	0
0	325
0	207
43	284
0	238
2	93
5	66
126	486
0	70
0	351
2	72
2	311
2	4450
59	7625
0	1038
24	2671
8	1952
0	889
0	1111
3	1
1	1
1	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
82	0
0	0
0	0
0	1
0	0
0	31
5	84
0	4
0	57
0	6
1	9
5	9
5	0
23	0
0	0
0	0
0	0
0	0
1	0
0	0
329	1072
0	1007
14	1055
1	224
3	541
0	0
0	0
0	0
3782	2
4	0
9684	57
261	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
508	3141
4	2585
26	1102
0	189
0	2585
47	596
1	2280
1407	2254
43	790
43	17
0	1
0	1
0	1
0	0
0	0
0	0
143	348
1	347
79	210
190	4232
0	3991
0	4329
0	10
131	571
0	571
0	528
528	579
105	161
0	3
1	3
0	0
0	0
9	579
0	13
1	13
193	0
19	827
0	87
0	842
0	22
2	815
0	64
0	780
11	0
1	185
0	4351
0	4198
5	88
0	0
0	3619
0	126
0	411
0	222
0	0
0	440
0	131
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	421
30	101
0	230
18	419
3	35
1	84
3	22
23	165
3	15
0	10
0	7
1	150
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
906	4145
0	4141
0	0
0	0
0	0
4	9
0	1
0	0
0	0
2	9
0	9
500	0
0	0
0	0
0	0
0	0
4298	5
0	0
127	93
2	60
4	14
0	11
0	15
0	19
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1306	646
5	646
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
83	1407
102	568
0	165
0	1349
17	255
0	1
0	1
0	249
104	564
1	144
25	348
3	302
0	35
177	308
0	47
2	25
261	400
0	0
0	123
2	5
5	101
0	0
1701	6
0	0
0	0
0	0
3	0
1	0
0	201
41	201
0	0
515	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	83
2	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
5281	105
0	22
13	3
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	27
0	27
0	29
0	23
0	0
78	2
0	0
0	0
1348	560
2	315
2	387
0	0
444	185
0	179
1	26
0	34
1	6
5	28
0	52
29	4338
0	3587
59	1065
6	242
10	570
3	491
1	814
1	220
0	180
239	399
1	399
0	0
0	0
5	6
462	0
748	1370
1	1294
2	452
4301	2
2438	2134
3	462
3	2112
11	1261
377	2820
24	580
0	29
9	2195
0	14
0	291
3	633
3	401
4	211
2	1610
2	1578
0	1609
15	1566
0	1520
2	515
1	153
7	161
1	76
1	44
0	72
1	23
0	2
1	22
0	58
0	9
1	49
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
529	1337
0	1315
7	452
0	34
0	798
0	75
10	591
3	506
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	960
0	964
0	829
18	661
48	446
76	11
1	37
20	1394
2	231
0	225
1230	609
0	487
2	144
1	410
1	464
0	233
0	243
0	244
2	1
4	59
0	0
2	94
1	0
0	0
0	0
0	1109
85	1188
0	179
4	48
44	179
0	30
1	78
0	194
2	0
0	0
3	1
0	25
8	1085
4	208
626	1332
29	1002
2525	12715
2	296
26	12715
243	1080
16	896
12	820
0	416
3364	2353
1	1001
0	174
1	1178
2	7
0	1
0	0
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	3202
36	3554
10	3311
7	2732
19	2221
0	2378
0	0
1	22
288	0
0	5698
0	5117
79	4815
2	3362
0	0
0	262
5	60
0	877
0	561
1	93
0	2883
109	3071
49	2119
0	3067
39	2092
11	1322
11	1476
4	20
0	0
1	497
1	620
0	34
0	0
0	0
0	0
0	1568
0	1568
2	206
1	193
4	389
0	0
10	142
6	448
139	468
49	293
0	88
8	5
0	31
63	6
0	7749
141	605
3	1086
848	10045
2	2113
13	847
32	126
0	205
128	903
0	0
589	611
4	295
3	316
0	1729
0	1625
37	1064
0	1628
1	90
9557	14
2608	474
4	472
0	1149
5	1149
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	4614
269	4510
9	734
6	399
222	2422
3	1319
0	486
0	455
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	91
0	68
0	59
0	59
1	81
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1492	3051
19	945
13	2689
1	790
0	0
5	2914
0	0
0	0
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
12643	25
0	0
0	0
0	0
0	0
3	0
81	144
28	459
183	594
0	289
1000	11533
466	11374
6	2552
3	1016
2	0
0	0
0	0
0	0
1175	1586
63	659
4	391
1	645
16	140
7	115
0	84
1	0
0	0
0	0
1	5
0	3
0	5
0	2
0	0
0	0
1	0
31	26122
1	28561
5	20366
2	26170
0	22548
0	27179
48	23386
0	7129
0	10536
2	5345
0	6357
0	2493
0	0
9	406
0	107
0	3178
0	9046
0	3999
7	5267
0	9572
0	2115
0	8359
0	4313
0	4921
8	3068
7	6679
1	1733
0	100
29	4823
1	2215
2	4494
2	4371
16	1975
20	3307
1	245
9	581
134	581
1	564
14	0
17	564
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	921
0	4
0	841
16	715
0	168
0	434
1	87
17	744
0	85
10	538
0	558
3	565
1	231
0	14
3	163
0	62
1	108
0	63
0	106
0	72
0	73
0	52
0	8
0	0
5	0
2	203
510	1172
2	563
7	473
12	519
4	46
3	173
12	0
12	192
0	207
0	95
3	102
0	61
0	143
2	45
0	158
4	2
0	56
49	2683
2	2576
4	331
3	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
544	3153
0	2844
11	2582
0	402
0	34
2	258
5	4
21	5
5	6
0	0
6	9
6	14
0	14
325	1700
0	1501
8	406
5	124
5	122
4	0
5	0
2	179
856	278
34	227
0	73
6	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
755	345
0	339
17	0
1	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	5
0	1
0	0
1	31
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	0
52	0
0	121
0	1
0	0
0	0
0	9
27	2
0	2
0	9
1	2
0	3
2	2
1	2
0	3
1	2
0	0
0	3
0	0
4	0
0	0
0	0
72	82
11	24
1	2
0	74
0	0
0	5
0	5
0	0
0	34
0	4
0	1
0	6
27	34
0	0
0	0
0	0
0	2
0	1
1	0
0	0
0	0
1	0
1	6
0	6
0	0
0	0
0	0
0	33
0	0
13	1
2	1
0	0
2	0
6	2
37	128
1	125
0	86
0	12
0	0
22	49
51	109
0	107
20	85
0	83
0	84
0	1
4	3
0	0
0	0
0	10
0	8
74	115
0	111
0	5
0	0
20	0
6	0
3	48
5	48
0	25
0	26
4	10
0	4
0	0
0	1
0	1
1	0
2	0
1	0
0	0
11	17
0	13
0	4
0	1
0	0
0	0
4	75
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
3	436
0	199
0	209
0	4
0	3
0	0
0	0
1	3
0	158
0	0
6	230
0	21
0	92
3	4
0	53
0	140
0	5
0	117
1	0
0	0
0	67
0	336
0	0
4	335
0	0
0	79
0	0
0	0
0	88
0	230
0	53
0	424
0	2
0	0
0	0
0	0
0	0
1	26
28	33
1	584
0	846
2	3
1	788
0	667
3	188
1	278
1	89
0	0
0	85
6	323
0	0
0	0
0	34
24	185
2	169
0	70
0	146
2	5
0	0
0	7
0	0
1	0
0	0
92	1559
3	1513
3	1429
1	1591
0	56
0	0
0	154
0	154
0	154
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	362
100	941
14	630
18	253
0	474
1	449
0	927
2	86
2	81
2	57
1	0
0	85
0	155
0	1
1	9
0	0
0	0
0	0
0	0
0	0
39	205
0	106
0	175
2	109
6	103
3	61
16	10
5	33
3031	1207
4	472
1	278
17	978
14	0
58	977
82	964
16	0
0	32
3	59
0	234
0	247
381	410
0	380
17	346
2	155
0	379
0	30
1	8
0	14
7	45
24	237
0	0
0	5
0	5
0	5
0	4
0	0
9	3
0	169
1	18
1	42
94	1772
2	1517
1	0
10	430
0	0
0	0
27	27523
0	0
0	0
0	27147
0	3719
4	9795
0	7628
0	11760
3	1447
0	0
14	237
1	22
0	175
6	175
0	55
0	112
1	50
0	53
0	12
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	2
0	0
0	1
0	0
0	0
2	7
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
339	2798
0	2787
0	218
0	119
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
24	70
0	38
3	6
0	17
0	26
0	18
0	0
0	0
0	0
0	0
2	0
80	180
9	224
6	46
59	13
0	0
91	44
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	45
0	0
4059	487
13	480
0	5
0	5
0	5
0	510
0	417
1	77
0	109
0	170
4	134
1	51
50	285
0	161
0	69
0	11
2	0
0	0
560	2597
0	2469
0	193
0	339
0	0
0	315
0	0
0	0
108	0
0	0
0	0
0	0
0	0
4	48
0	47
0	53
0	48
0	4
0	2
0	1
5	5
0	1
35	1
0	0
0	7
0	2
32	9
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
5	10
0	10
0	0
0	0
0	0
0	0
1	0
1	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
3	13
0	2
0	12
11	13
0	9
5	19
0	2
63	17
5	12
0	0
0	0
2	2
0	0
0	4
3	37
0	34
0	0
1	4
0	0
0	0
0	0
5	0
