UniqueCount	AmbigCount
0	0
0	0
1116	18619
0	11693
0	17394
2	5289
5	485
3	73
1	431
4	6619
0	1832
13	2922
0	2051
1	0
251	4799
0	2120
20	1686
3	559
2	3072
43	863
7	78
1	93
0	85
0	13
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
73	437
5	240
48	376
3	278
0	362
0	183
0	145
0	25
0	38
8	0
83	6
0	8
8	5
0	0
1	12
0	1
0	5
0	9
1	9
20	6418
0	9503
0	9518
0	9518
9	972
6	44
2	522
0	3
0	3
0	3
0	3
0	1
0	0
0	3
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
494	2723
219	2723
472	1504
86	1751
13	2726
10	0
0	0
0	3
0	3
1	3
0	0
0	0
1	0
6	358
0	452
5	191
2	215
0	300
0	406
0	28
0	25
2	8
0	31
3	211
0	0
2	261
0	207
0	554
0	554
0	169
0	22
0	143
19	39
0	28
4	2
0	0
0	40
0	180
0	22
21	13
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
0	0
35	244
170	193
0	200
3	0
8	246
28	246
0	0
12	36
30	229
5	232
0	0
0	0
0	0
5	109
8	0
15	103
1	124
0	16
4	171
0	167
5	171
0	171
0	134
0	0
0	0
20	400
44	400
0	0
11	13
0	15
85	109
0	106
0	2
0	0
2	4
26	4
0	0
0	0
0	2
0	0
29	192
3	94
0	8
1	3
58	85
0	58
0	48
1	5
0	5
0	3
1	63
0	92
1	69
16	85
0	74
0	10
1	8
1	22
60	17
0	17
0	0
14	49
66	1329
0	45
0	124
4	126
2	1277
0	22
0	0
192	48
4	5
0	43
1	0
532	149
2	149
7	0
136	25
0	25
85	12
2	12
2	7410
35	10653
0	10653
0	7333
1	2544
4	3702
0	2457
1	32
0	0
0	0
0	0
1465	862
4	388
0	847
447	374
6	123
14	202
9	315
3	125
14	117
2	200
1	4
0	0
19	287
0	485
3	485
1	29
9	0
0	45
0	0
5	5
4	0
1	0
0	0
4	158
17	383
43	67
1489	988
1	99
0	332
0	404
65	299
2	105
23	79
0	290
0	28
0	2
5	14
0	95
0	41
0	6
0	0
0	46
1	0
0	2
0	3
0	2
0	2
0	3
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
663	0
0	0
0	0
228	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	30
0	30
0	30
0	0
0	0
204	2120
0	1921
0	164
0	99
1	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	87
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
0	249
0	249
19	248
0	25
0	22
4	6
5	5
9	83
5	83
0	67
0	0
5	22
23	9
0	0
13	569
27	570
0	0
248	566
0	61
3	453
0	99
95	330
3	214
0	175
2	1219
1122	1239
0	327
0	22
0	671
0	27
0	14
3	135
9	211
0	11
1	387
0	200
1	40
1	295
0	55
0	56
3	46
0	120
2	113
0	3
0	272
0	127
1	388
0	58
2	70
1	1
0	322
4	285
0	365
2	132
0	175
0	169
0	156
3	69
0	8
0	0
0	66
0	35
0	58
0	10
0	122
0	177
7	26
0	0
2	223
1	6
0	7
21	997
2	978
0	763
2	25
2	1
0	37
0	24
0	11
0	0
0	1
0	1
0	0
9	0
1606	4649
3	117
7	1377
4	3273
0	0
97	1977
2	2235
2	2878
3	592
0	0
1	997
86	1148
1	1
1	163
1	500
3	185
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	326
5	898
2	758
0	214
1	987
52	1408
4	917
95	10
0	0
0	0
0	0
0	10
18	36
3	0
2	0
66	127
89	347
2	47
2	96
7	145
0	4
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	0
12	2138
0	1533
0	639
7	1082
7	980
0	680
2	483
15	767
0	534
3	20
0	0
2	112
26	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	726
72	838
0	477
11	188
0	514
0	364
1	726
6	723
10	632
19	645
10	96
0	16
1	53
0	0
0	1
0	0
0	0
1	2
1	0
0	0
0	2
5	3
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
18	371
115	371
0	181
0	417
0	2181
0	1872
0	2040
13	2195
161	2190
2	18
2	323
0	28
1	211
0	457
0	372
0	322
0	162
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1595	532
0	178
0	112
64	462
3081	3231
8	1508
32	549
1	84
7	335
0	582
0	390
0	416
0	148
0	0
32	0
0	0
373	387
13	387
2	1
2	71
3394	27514
366	14874
0	10455
1	8360
0	5002
32	4276
4	3029
0	1763
76	11275
10	849
20	3431
0	0
61	0
2	0
7	980
0	908
0	641
1	59
1	26
1	0
0	0
0	0
37	186
0	56
2	42
0	0
981	4953
6	2300
5	3002
11	809
4	457
2	966
0	561
1	0
6	0
11	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	124
0	114
0	114
0	27
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	447
0	0
0	13
0	179
0	0
0	255
0	128
1368	580
2	574
2	335
2	1
1	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	77
22	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
34	255
0	251
0	0
0	219
1	0
0	35
23	114
0	114
0	1
0	0
4	26
0	18
0	19
37	535
18	547
3	119
0	26
0	80
0	27
0	81
1	42
0	10
0	104
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
391	271
2	230
0	67
21	0
57	2
3	1048
4	61
33	331
0	652
0	117
0	931
0	96
4	9
0	80
6	25
587	1897
4	984
9	189
0	622
3	151
0	866
2	307
600	201
0	68
0	3
11	7
3	37
1	10
0	13
0	11
0	70
0	6
323	516
0	371
5	108
0	0
0	100
0	13
34	5
0	3
0	3
0	0
0	0
15	184
0	0
0	0
0	0
0	0
0	0
408	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
307	1111
0	907
1	901
1	41
0	638
0	62
2	62
0	0
0	0
554	266
1	29
0	14
1	143
0	94
0	0
0	0
0	0
6	652
0	4
0	643
70	666
1	18
0	97
0	168
1437	0
307	441
6	222
1	260
0	356
5	173
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
8	2
0	0
3	63
2	0
0	78
0	75
0	72
0	69
0	73
0	76
2	48
0	0
13	0
0	0
2	0
240	5
0	1
0	3
0	4
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
2	77
31	86
0	0
2	0
0	18
0	18
0	18
5	5
5	0
7	3
0	0
6	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
214	25
0	0
0	21
0	0
0	12
1	0
5	78
2	36
1	55
8	77
4	78
0	60
7	8
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
23	19
29	73
0	0
0	0
24	423
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	13
0	3
15	9
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	15
0	17
1	17
35	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	29
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
1	427
0	448
3	440
0	46
2	39
0	12
0	0
0	8
0	8
0	0
0	8
0	6
0	2
0	0
0	0
81	436
6	397
0	432
4	181
0	69
0	39
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
491	2807
0	1035
0	2248
0	2097
1	1841
0	1866
0	0
1	67
5	71
0	51
0	0
13	14
0	13
0	0
0	6
0	3
252	62
2	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
11	26
0	26
56	11
0	4
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
267	0
1	0
0	0
0	0
3	3
0	0
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
1	17
4	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
24	329
0	0
5	119
3	333
1	82
0	10
0	21
0	159
0	313
2	343
0	347
0	338
0	17
2	94
0	12
0	11
0	4
0	53
3	294
0	0
0	81
0	289
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	168
22	68
0	129
4	171
0	135
0	60
0	13
0	251
7	13
7	172
0	16
0	104
0	9
7	86
0	87
0	21
0	133
1	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	4110
0	4110
228	3556
23	6
5	2100
10	1216
4	152
0	6
3	9
2	2
3	5
0	6
0	1
3	12
0	4
0	0
0	0
5	1
0	0
0	1
57	15
0	15
0	13
0	6412
2	266
6	5729
3	712
1	5805
0	147
10	594
0	187
0	0
3	713
0	0
0	1220
0	1454
0	1451
3	879
33	1271
0	1225
17	1084
0	91
3	654
0	211
0	218
5	213
4	121
1	40
0	0
15	58
5	0
0	76
7	5
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	33
0	33
0	32
0	33
0	31
0	4
0	4
206	597
0	181
0	70
3	489
0	238
0	127
2	31
2	102
2	102
1	17
0	1
0	5
39	670
102	575
0	120
0	3194
557	3194
3	608
4	3178
0	0
0	17
0	21
18	1433
0	17
1	2
0	1
0	0
0	1297
6	1297
1	1134
1	170
0	32
0	121
1	369
0	76
1	10
0	87
0	5
12	1448
0	1448
0	88
7	1180
1	237
0	697
0	0
12	402
2	1363
1	33
22	170
2	0
2	384
5	0
5	931
0	0
17	1149
2	787
3	405
0	218
0	814
0	806
4	856
0	737
0	295
3	12
6	30
0	134
0	96
0	55
1	14
16	1115
2	602
1047	2458
0	372
0	312
0	0
0	317
0	1240
0	228
2	201
0	821
0	710
0	132
4	59
132	1953
3	2209
48	1865
24	1480
5	56
1	244
20	339
1	223
5	1390
1	33
4	424
0	48
1	180
9	422
1	0
3	359
0	166
0	227
0	130
5	274
1	27
8	267
1	88
0	54
3	171
0	207
0	81
0	8
0	12
0	93
6	5322
0	5194
0	4971
11	5272
0	176
13	641
2	735
0	851
3	136
0	63
0	0
0	0
0	0
0	0
0	0
3	768
22	1435
362	1450
0	12
18	243
0	210
0	0
5	185
0	0
146	6704
34	4153
241	4962
1	1387
7	4324
0	3072
3	291
0	933
15	1427
3	2293
0	344
1	1020
1	1434
6	743
4	9
1	8
1	7
0	7
0	6
37	212
15	219
3	102
0	104
3	85
9	6
6	332
0	306
0	293
13	21
0	317
0	276
5	53
0	86
0	55
5	65
0	42
0	35
8	54
2	3330
82	3277
30	463
1	131
0	0
29	40
0	0
4458	427
0	425
2	64
1198	291
0	283
21	277
0	251
0	52
0	113
0	54
0	127
1	86
0	26
7	81
10	108
0	44
18	828
359	1005
13	576
0	284
0	84
0	345
0	270
0	392
0	172
0	163
599	7446
441	6983
13	3055
3	1722
0	1284
2	4148
40	4156
14	982
6	1026
66	0
64	3785
106	3095
2	2656
6	940
0	0
31	827
0	0
0	0
5520	24109
6	5580
3	18528
19	9931
0	0
0	0
1979	53952
69	1855
62	22933
27	12442
9	20803
82	33629
6	34437
3	14224
3	19717
3	6010
92	13575
39	24315
4	1555
295	26333
7	9376
0	26838
0	0
0	111
0	0
76	21596
3	111
0	0
0	0
0	0
4	0
0	0
4	0
0	0
2	49
0	43
6	45
2	65
0	40
0	1
1	28
0	0
0	27
1	1
0	1346
0	1561
0	44
1	1407
0	215
1	33
0	77
0	205
1	111
0	1
0	66
0	121
199	1251
1	300
169	1248
18	239
0	422
0	1251
30	7
0	216
2	80
5	30
0	20
0	0
0	29
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	2
0	3
18	4925
1	1494
0	759
4	1530
11	1172
3	4509
2	697
0	1168
0	3533
0	1099
0	305
0	305
0	7
0	1
0	0
0	215
0	527
0	5
9	2
0	3
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1312
285	1499
0	123
0	1408
2	112
0	81
9	251
940	1053
7	160
0	0
12	0
0	0
0	73
0	74
0	13
0	76
0	73
4	63
0	9
0	3
0	0
0	6
40	12
1	6
0	0
0	7
0	0
0	2
680	7990
5	265
18	7356
0	7902
96	436
3	1348
0	42
28	67
1	1258
14	37
0	484
0	1330
12	525
14	782
0	1
0	0
18	0
3	679
0	0
64	0
4	0
0	0
0	0
0	0
0	0
0	0
45	4131
0	145
0	0
89	4128
0	125
0	1297
0	643
1	1890
1552	3191
0	3183
0	116
0	319
1	517
5	110
6990	118727
5	31802
6	52971
61	97721
26	51386
0	6
3	18719
3411	93
55	2391
740	2860
225	1703
7	400
0	6
1	417
0	58
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1048	6690
15	5886
0	2486
1	1757
0	115
4	1643
6	730
2	548
0	781
2	184
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
1	52
241	861
2	861
0	68
0	87
1	65
2	0
1	83
0	51
0	0
0	8
0	6
1	0
0	10
0	5
0	2
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2022
0	0
7	824
0	1601
2	1742
0	1737
0	0
0	240
1	280
5	733
0	0
54	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
12	0
0	0
0	37
2	27
1	20
0	30
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1	2
0	3
0	3
32	37
24	26
0	33
0	10
0	0
1161	2154
44	1965
15	2049
43	1082
0	725
70	166
0	166
53	166
0	6
30	37569
0	37569
1	18873
2	15496
25	26056
6	7177
0	10023
8	12588
1	86
16	175
5	7444
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
1	57
0	4
0	57
0	57
0	49
1	3
0	3
3	5
0	1
0	3585
0	3585
1	3371
0	792
4	3297
3	3138
5	2414
308	605
1	759
0	830
0	0
4	0
0	0
0	416
0	416
1	327
4	110
14	8
1	8
9	21
0	21
0	0
0	0
40	5609
6	3965
1	1030
18	2471
0	0
1	1621
3	25
31	66
2	66
14	556
1	127
0	479
0	48
1	78
8	530
0	90
1	100
0	2
0	161
762	1069
60	1069
0	1059
10	405
5	288
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
5536	501
8	113
0	235
0	22
3	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
5	436
12	398
0	107
0	0
14	15
0	0
0	0
0	97
1	88
0	83
4	10
0	11
0	5
0	6
0	0
0	2
0	0
0	3
1	0
45	2361
2	1310
2	1408
4	2069
7	1181
6526	3723
6	3563
6	160
21	2
0	0
7	44
83	44
60	339
0	276
43	339
13	93
0	995
1	941
1	1068
0	1002
7	1027
7	895
2	129
0	61
0	279
3	111
0	11
0	48
2	0
1	123
0	13
25	119
486	1310
31	198
0	1291
0	737
2	338
41	0
4	0
1	41988
12	113223
86	91931
193	5022
18	1243
7	71666
0	12144
1	42022
1	11991
13	1549
2	97996
0	97996
0	25039
5	23756
1	21016
0	0
0	0
0	0
0	0
0	0
490	1697
0	147
22	653
3	510
57	692
0	505
14	139
2	95
0	206
0	0
291	1692
0	1688
3	0
0	58
7	61
0	221
3	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1502	0
1	0
1	3
2	4
1	4
5	4
0	3
0	0
1646	291
0	291
0	0
0	46
0	42
1	52
0	10
0	2
0	16
0	0
0	1
0	0
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	303
1	274
15	38
0	0
0	0
0	0
0	0
0	0
11	785
8	747
0	82
0	81
0	81
0	82
0	81
0	1
0	1
1	1
0	24
0	64
0	0
0	81
0	24
0	81
0	23
3	0
0	0
0	0
0	23
0	24
0	82
0	44
0	25
0	0
0	82
3	38
65	82
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	654
0	0
0	0
0	0
0	0
0	0
0	125
0	783
0	757
0	180
1	27
0	33
0	0
0	11
0	0
7	138
8	106
0	0
4	42
10	0
1	1
0	0
0	12
0	0
0	0
0	0
0	0
8	161
322	444
0	15
0	278
0	29
0	47
0	85
7	46
1	78
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14554	43852
0	0
0	0
0	0
74	0
7	52
5	26
0	0
0	57
3	57
0	15
0	57
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
12	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	599
2	548
0	466
0	525
0	2
0	15
6	160
0	9
1	61
0	22
15	704
52	2462
1	325
0	2295
0	1913
0	2341
0	1571
1	126
0	1203
0	115
0	0
1	52
1	0
3	165
0	761
17	775
4	786
0	901
0	153
1	31
1	209
0	158
0	207
5	12
0	7
0	7
0	6
8	8
0	0
1	0
90	0
787	0
0	1
0	0
30	8
0	381
0	0
0	0
0	0
7	1497
0	1497
0	210
3	1419
0	3
0	36
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	165
0	0
0	0
0	0
0	0
0	0
0	0
0	36
555	36
0	0
0	0
24	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
12	1517
0	2396
6	236
0	249
668	2316
0	1209
0	127
0	9
0	351
0	84
0	23
1	2
0	0
0	0
22	0
0	2
0	0
0	134
0	57
0	0
0	791
1	32
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	23
0	14
10	23
0	21
0	78
28	0
0	0
0	0
0	0
246	619
0	590
0	25
0	0
5	425
0	0
0	0
0	0
115	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
35	0
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	13
2	11
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
84	96
0	89
0	26
1	0
20	90
1	62
0	66
6	55
387	385
0	79
1	306
4	0
305	110
18	41
9	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
611	0
0	0
0	0
0	0
0	0
0	0
346	2134
6	2236
18	2089
0	125
2	37
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	826
376	952
1	0
0	128
0	272
138	255
0	271
7	8
0	70
0	183
1	250
0	0
0	50
0	78
5	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	331
0	290
549	1823
2	162
0	1827
22	1026
0	107
0	0
0	1
0	0
42	1092
2	489
2	880
1	595
0	655
0	0
2086	12
0	0
0	0
0	9
0	70
837	842
0	478
0	504
0	3
0	0
24	15
8	120
0	0
0	0
0	0
14	7
0	2
0	3
8	3
0	3
0	0
0	0
0	0
0	0
0	0
2	284
47	304
2	5
28	46
0	1
0	23
0	15
5	156
3	10
4	90
0	164
0	173
0	123
0	114
0	15
0	5
0	17
0	78
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
90	0
0	0
0	0
5	0
0	0
0	1
0	1
0	1
0	0
0	0
0	58
0	330
0	26
3	336
4	321
0	45
2	166
0	312
2	23
259	2304
0	2404
0	690
2	948
0	1187
2	1290
0	1252
0	64
0	434
0	254
2	0
3	0
0	11
0	0
0	0
18	285
1	233
0	149
4	107
0	6
5	5
0	11
5	18
2	68
0	0
0	0
8	77
0	12
6	58
0	0
7	390
1	791
0	847
19	672
0	184
0	174
0	141
1	140
0	542
1	23
0	34
1	131
0	92
1	0
4	0
7	119
0	62
0	123
0	45
0	75
1	0
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	0
0	0
1294	491
0	340
0	25
0	5
4	1
0	146
0	0
0	0
0	0
0	0
0	0
