UniqueCount	AmbigCount
1	817
0	765
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	15
0	1
0	0
1	0
0	12
0	0
0	0
0	15
0	14
0	14
0	14
0	0
0	4
0	2
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1173	366
0	204
0	44
0	21
0	141
17	2129
0	90
8	47
1	0
0	42
4	0
51	1685
3	2714
618	9998
6	1343
87	9646
0	151
4	10
5	230
0	291
9	722
1	157
0	316
3	121
0	190
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
1	762
0	1826
0	1662
0	176
2	152
0	6
2	0
1	0
5	0
154	0
46	9649
59	9422
157	7651
0	0
2	1052
16	781
1	781
6	1486
10	360
0	1006
10	0
0	0
0	0
0	0
0	1
0	0
936	2510
4	678
33	2204
1	2
0	410
16	717
0	116
0	0
0	0
0	21
0	14
1	0
13	21
1	0
11	0
9	678
2	85
1	85
15	633
0	4
0	0
0	0
0	2
0	1
0	0
0	0
0	1
352	686
5	516
2	301
0	155
1398	481
1	0
26	478
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	2029
117	2029
0	289
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
24	172
0	726
0	44
0	600
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3248
0	3168
0	3248
0	3248
0	689
0	133
0	65
0	0
227	3247
156	1096
0	3167
0	3247
220	476
1	108
0	306
3	12
0	265
0	0
0	338
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	2
0	2
0	0
0	0
0	8
0	8
0	3
0	0
0	0
5009	13984
4	13949
24	2626
57	3382
0	0
0	0
2482	180
1	180
0	0
0	0
59	0
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
677	1947
155	1871
0	398
11	1247
13	316
4	193
2	41
34	1023
17	914
193	1256
7	1059
457	2300
92	1515
8	725
22	766
0	0
8	6
1	447
0	0
0	1
0	1
0	1
0	0
0	0
0	0
126	1347
0	280
25	1393
1	1369
0	147
0	205
3	188
7	216
0	176
15	205
0	176
0	179
0	2
0	0
17	11
2	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
17	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	316
0	251
0	310
0	166
0	152
7	217
1	19
0	29
0	0
0	0
0	0
0	0
0	0
16665	16569
1	6777
6	2758
1	8262
402	392
0	188
0	226
0	311
0	0
0	0
0	0
27946	2450
1	2446
0	0
0	0
0	0
4	304
0	0
0	0
0	0
2820	12422
0	0
0	0
183	398
1667	404
0	0
0	0
0	0
1151	780
0	646
0	268
0	202
0	0
77	20
5	20
0	1
0	0
0	0
0	0
1	1
0	0
0	0
90	0
0	0
0	0
1	0
0	0
0	0
0	0
82	2
0	0
4	42
1	34
0	39
0	36
0	1
1	16
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
864	885
30	200
0	45
0	87
8	629
0	26
46	385
72	385
17	16
0	0
1	1
0	1
1	1
3	1
348	209
0	82
0	177
0	12
0	0
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
330	2432
2179	2448
6	630
3	130
3	42
23	789
10	505
0	77
0	446
1	46
0	28
5	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
1	3
0	3
2	0
1	0
0	10
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
155	0
0	0
5	0
0	0
3648	1118
0	1117
113	2622
0	2832
7	23
152	2392
19	1499
11	1655
55	97
1	1
0	1
0	0
661	1186
7	403
22	545
0	390
14	124
18	77
0	0
0	699
0	772
33	746
2	16
2	8
0	319
0	43
10	58
0	3598
2667	7976
1	5650
39	1889
40	454
5	3
0	0
3	5
55	683
15	366
8	240
8	404
1	109
3	73
2	57
0	0
0	0
0	4
1	3
2713	0
2	0
0	0
7	0
0	0
4645	179
0	34
0	2
3	143
3	0
0	0
0	0
0	0
26	0
2959	651
0	0
53	599
0	0
39	0
2454	124
9	419
3	533
105	254
9	106
0	588
64	177
0	105
16	226
1	83
0	0
25	51
9	0
8005	503
2	90
376	671
0	485
0	452
11	32
0	47
1	69
0	17
0	96
65	80
0	0
2	178
0	3
0	134
3	92
1	17
0	0
0	0
0	0
21	3042
9	4273
3	3653
0	46
0	1492
1278	1492
416	670
5	1208
349	1196
0	0
0	0
0	0
6	0
305	150
5	146
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	59
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1233
0	1233
0	1139
0	889
0	666
4	1
10	906
0	168
0	127
0	492
0	183
0	165
0	320
0	313
0	403
0	311
0	329
0	446
0	291
0	164
0	217
0	319
0	246
0	188
0	274
0	428
0	405
31	263
0	351
0	256
0	385
0	263
0	260
0	339
0	382
0	387
0	295
0	385
0	200
0	405
0	167
0	233
0	435
0	274
0	396
0	432
0	237
0	313
0	211
0	291
0	223
0	243
0	324
0	269
0	178
2	317
0	353
0	193
0	350
0	449
0	494
0	293
0	96
1	249
0	265
0	244
0	399
0	304
0	315
0	173
1	215
0	299
0	258
1	209
0	34
0	394
0	266
0	398
0	159
0	400
0	317
0	246
0	218
0	182
0	276
2	148
0	240
0	143
0	332
0	231
0	378
0	304
0	302
0	161
0	14
0	143
1	221
0	280
0	402
0	207
0	318
0	321
0	329
1	326
0	354
0	454
0	167
0	306
0	242
0	177
0	202
0	319
0	27
0	111
2	142
1	112
0	209
0	244
0	480
0	76
0	187
0	208
0	303
0	194
0	335
0	258
0	212
0	135
0	288
0	162
0	344
6	183
0	158
0	0
0	54
0	0
0	0
0	266
0	0
0	220
0	9
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
110	3745
42	3726
59	3741
1	1091
11	460
1	36
8	0
0	40
0	0
197	2397
0	2415
0	2284
1	2218
0	2215
0	2206
0	2394
0	2283
0	2125
0	1762
0	1773
0	73
0	0
0	0
0	33
0	43
0	231
1	64
0	260
0	7
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	104
1571	2465
9	104
4	2315
5	489
5	581
8	287
0	480
0	11
1	2110
10	108
13	430
4	42
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
185	232
24	275
21	446
0	494
5	516
1	521
5	166
7	4
4	20
0	78
8	35
1	27
4	17
0	0
0	13
1	17
0	0
0	13
0	0
1	27
0	27
0	11
0	5
0	1
0	9
349	448
0	400
0	83
0	146
0	146
0	87
15849	9117
67	0
9	799
67	2532
24	7590
3	2376
8	1823
0	378
0	2874
5	762
49	1592
8	2556
1	2505
0	1437
2	0
1	0
0	1578
325	2038
0	934
9	1636
0	11
1	0
0	0
0	0
0	0
31	141
0	139
0	148
0	79
0	8
0	174
0	0
1	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	533
0	604
0	1464
22	1941
0	0
0	3
2	1221
219	71
0	1290
0	0
0	1078
2	797
332	1307
2	773
7	1297
5862	415
0	172
0	229
87	3533
0	3654
0	3838
0	223
84	2728
0	2471
1	1647
0	0
4	166
24	131
0	0
0	0
2	278
26	520
7	162
3	4
1	0
0	0
0	47
1	0
12	0
1	73
0	0
138	987
0	984
0	64
0	454
1	27
0	2
0	14
5	1349
0	1069
0	1349
0	1283
0	689
0	71
53	99
0	1
0	0
1	0
0	0
0	40
0	835
0	296
0	417
76	832
7	832
0	0
0	417
0	417
14	715
4	835
0	0
0	0
0	0
0	0
0	0
0	687
1	0
0	0
6	128
0	217
2	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	16
0	16
0	3
0	0
0	2
0	0
74	1577
58	1577
141	0
0	2
0	2
22	0
0	0
2393	4
3	5
0	5
0	0
0	0
2	0
789	9
0	8
1	3
28	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4796
2	3970
1	774
9	3973
0	4818
9	4559
17	568
2	4788
0	4329
2	2051
4	3405
2	627
25	0
1	3966
2	0
0	0
0	0
0	0
32	3693
1	3691
0	3686
713	3552
1	3213
0	9
0	0
0	0
1	176
17	685
1	597
5	251
0	102
0	85
0	24
0	0
0	0
0	49
0	165
1	162
0	156
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	276
28	276
0	26
1	5
0	0
0	1
0	4
0	1
0	1
0	1
0	4
0	1
0	0
0	1
0	0
0	0
478	238
1	0
0	105
0	181
5	133
0	120
0	96
1	95
0	101
0	15
0	13
0	2
211	0
614	507
0	0
0	147
0	63
1	0
1793	2446
35	53
2	466
17	1488
4	1045
1	558
0	0
17	72
0	68
0	9
0	3
318	10458
221	7940
0	8868
0	7219
20	7240
1	4606
5	6970
0	8727
3	4523
105	6279
23	4191
82	4141
3	1103
1	1141
19	1866
0	11
0	10
5	3
40	0
1913	0
0	1214
18	1340
3	1018
1	1260
0	1348
0	1151
0	1719
7	1790
0	87
1	14
1	19
7	81
0	285
3	187
731	0
0	1
10	520
2	454
5	452
2	436
0	129
5	435
0	22
0	0
0	0
0	6
6	27
0	14
0	16
0	7
18	411
0	411
5	410
4	8
0	7
0	3
0	5
0	2
0	0
4	0
11	2058
0	3804
0	3940
5	3878
3	56
0	312
4	131
0	242
0	104
1	9
0	65
0	18
0	0
59	9983
0	9624
21	10746
1	8
1	2024
5	1695
88	2037
2	906
3	259
1	20
2	0
0	0
0	107
2	126
0	89
0	88
0	3
0	15
0	34
0	11
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	9
0	3711
0	3726
0	3698
0	3731
0	3698
32	3731
16	3730
2	3730
0	3730
0	3730
0	3730
2	3745
0	3730
5	1065
0	436
0	316
0	303
0	303
0	294
0	0
0	0
0	0
0	0
1	0
3	151
3	991
3	942
1	1055
1	56
0	1
34	439
134	1003
6580	2744
18	6
19	1783
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	0
0	88
0	7
0	4
0	0
0	13
0	53
0	1
0	4
12	0
759	1007
36	1007
1	0
151	1758
0	1626
0	1358
1	333
1	145
1	103
0	410
0	241
1	91
2	142
0	402
0	101
5	545
2457	6455
13	6471
30	3111
1	2787
0	8
0	112
46	2318
3	137
4	548
0	732
0	957
2	299
17	570
5	504
0	48
4	83
0	284
0	469
1	306
8	129
21	5956
4	5902
0	6345
0	2462
1	2155
1	4941
0	762
0	942
4	1022
14	229
3	1276
0	1038
0	231
4	200
2	0
443	3
0	3
0	3
0	0
0	0
0	0
0	1847
6	717
156	3145
55	2190
17	102
0	612
0	1847
5	1682
0	222
0	0
9	105
3	147
7	7
1	49
1	95
0	112
1298	337
2	199
1	138
12	25
50	138
25	138
0	1647
1	1319
7	1738
0	1927
0	2051
0	1797
2	155
3	1110
0	283
0	1587
0	116
0	2
4	325
4	451
1	384
2	109
215	989
2	277
1	298
0	123
0	306
0	232
0	26
1	7
1	2
0	90
1	321
0	207
0	0
0	0
2	0
0	0
0	0
0	0
41	1266
0	1142
29	1047
0	266
0	49
0	75
379	923
6	923
0	1088
1	985
2	878
0	975
5	197
0	974
1	195
0	570
2	0
5	780
3	3
3	64
0	256
6	140
1	367
0	14
0	228
0	488
0	1475
0	999
2	5917
202	6283
3	6144
0	245
2	3776
3	431
1	436
3	567
0	680
0	732
1	186
2	430
1	425
0	17
0	204
0	452
2	193
5	687
193	722
0	44
0	209
2	3001
3	928
16	3004
2	3306
18	4989
2	17
389	832
0	55
0	143
4	760
3	65
0	23
0	30
518	1063
1190	3982
91	3105
121	3199
2	397
3	788
3	936
4	757
46	756
0	34
0	0
0	43
0	37
0	42
0	2
1	0
0	0
56	818
42	840
0	37
2	671
0	530
0	104
0	126
0	14
2	305
0	294
0	0
0	10
0	173
11	35
0	175
0	120
0	124
0	103
0	79
0	8
28	157
65	8
0	4
0	2
0	2
3	1095
19	840
11	874
0	7
1	31
0	139
0	110
0	101
14	130
0	4
1	119
0	19
0	124
0	111
0	1
0	1
0	0
44	159
0	159
0	163
0	162
0	44
0	15
0	302
0	341
0	334
0	341
1	19
21	209
0	26
4	29
2	5
0	33
0	2
0	2
0	0
108	720
0	659
7	481
4	50
11	590
21	655
0	10
0	27
2	64
10	551
2	25
0	433
47	397
93	337
2	397
8458	77379
56	77379
15	46083
63	197
0	186
0	45
14	0
2	0
75	846
2	885
9	493
1	508
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
2	38
20	45
6	4
17	33
0	17
1	0
4	0
0	0
15	6441
7	6304
1	3073
0	1582
2	608
69	1579
5	1516
4	145
0	246
24	298
0	0
0	0
0	849
0	817
79	602
0	0
0	49
0	202
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
2	61
1	60
0	43
0	0
0	2
0	0
96	1114
46	1122
9	64
47	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1
83	0
0	0
0	0
0	0
494	51
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
10	619
40	611
0	318
0	220
1	0
0	48
0	50
0	2
0	3
0	0
35224	10958
7	171
11	1753
0	3015
5	5226
4	4537
0	3571
2	2226
0	2932
1	0
0	0
4	29
32	904
393	3528
15	2847
2	34
6	1098
16	831
79	1982
1	1242
26	1762
6	276
9241	7155
4	1460
12	0
4	275
0	371
0	3456
32	3371
2	2443
0	1120
0	0
0	0
1	509
557	510
9	101
0	75
4	0
4	0
1	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	70
1	70
1	151
58	1996
5	1926
0	594
0	1895
3	1932
0	0
1	1891
744	2346
6	2549
37	2145
5	1327
6	1259
0	646
0	730
5	693
598	1054
17	470
4	24
0	24
0	1
0	12
0	0
0	12
0	4
25	25
3	25
574	3470
12	3366
12	3138
0	138
0	0
2	30
4	30
0	0
0	0
1	0
0	0
0	0
0	0
48	5
0	5
0	0
5	9
0	0
0	8
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	2
0	2
0	0
0	0
0	0
6	2
0	2
0	0
0	0
0	2
0	2
0	0
0	7
918	10
1	0
0	0
426	3546
5	3546
2	66
4	572
0	0
4	303
6	2239
0	2279
8	2284
1	2287
0	1869
212	2298
3	117
0	501
0	76
0	517
0	0
790	482
27471	13549
124	13549
563	434
6	421
111	403
61	382
33	723
0	3268
5	3265
2	78
14	11
5	413
72	3088
83	1660
8	2395
0	175
0	0
0	520
2	227
0	0
0	0
0	0
0	0
0	0
302	0
0	0
50594	28
184	665
0	665
0	245
0	0
0	0
6	3401
7	3039
17	643
0	373
6	1233
8	475
4	802
31	793
0	0
1881	8792
6	2525
2	58
23	6267
0	0
1	39
87	1645
2	1607
2	64
2	74
0	550
1	1
5	28
0	125
0	111
5	112
4	143
0	61
6	57
6	93
0	50
8	43
1	5
1	1
2	35
0	1
914	2130
21	1384
12	1400
39	42
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	464
1	538
0	336
1	139
0	240
2	35
0	71
0	423
0	96
3	39
0	51
21	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1089
74	1148
7	1084
16	1067
0	1083
1	15
1	222
1	0
0	110
7	188
0	187
0	182
0	0
0	4
1	1313
199	1315
131	1313
3	97
8	0
101	4789
0	4505
1	4367
0	708
14	14
0	278
0	0
0	551
2	21
1499	2134
7	362
109	2078
141	1447
0	57
28	542
0	917
11	845
0	532
0	370
4	0
0	106
5	324
0	53
0	0
0	0
31	0
0	0
6426	2
243	11319
308	11316
204	4319
141	4187
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4
0	4
0	2
0	2
0	0
1	0
0	1
0	1
0	0
0	0
0	0
2328	471
1	471
2280	3125
3	1667
3	3048
6297	23
0	0
3084	1786
0	0
1	205
0	561
4	269
1	251
1	281
2	353
0	440
1	277
0	6555
18	6844
0	6191
0	7127
7	7318
0	1792
0	33
3	331
1	0
0	2
0	0
170	0
10	652
315	1145
8	320
50	563
0	331
0	0
1568	839
1	446
42	912
0	1367
4149	4540
77	3641
24	3922
0	1088
0	108
14	256
2	566
4	519
0	0
0	0
1	22
0	145
3	163
5	16
0	690
0	715
0	657
0	166
4	312
0	603
3	63
5	614
5	389
0	505
0	134
1	59
0	39
0	41
3	298
0	1
0	98
9	651
16	685
132	664
0	145
0	101
1	10
0	29
0	3
0	0
235	144
0	0
0	46
0	0
5	98
0	0
0	0
249	100807
250	10159
12	68860
42	85872
0	0
0	0
132	26551
0	26180
8	2921
0	0
0	0
120	228
79	231
0	42
0	3
0	0
3	63
2439	232
1	171
1191	52
0	0
0	11
9	963
1	22
4	671
9	54
8	839
0	396
2	86
0	3
0	7
1	0
1705	4896
0	1740
34	3722
1158	248
4	106
1	145
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
338	2057
0	0
13	1110
0	1691
9	983
0	1
0	0
0	0
0	42
0	4
0	293
0	0
36	2551
0	1948
0	93
1	1877
2	569
1	968
0	1685
0	638
0	367
0	0
0	0
0	69
0	237
201	1439
3	181
2	145
0	84
0	110
0	83
3	100
0	0
2	901
2	258
0	251
1	127
0	378
0	77
3	100
0	36
0	2071
0	2147
0	2147
38	1898
0	1888
0	1034
0	202
4	27
8	3
2	207
0	0
0	0
0	93
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
3630	1978
1	1905
0	127
8	1522
0	247
0	0
0	65
8562	14356
318	9962
0	3734
0	0
115	2688
2	0
3	69
453	505
0	60
3	78
1	32
0	418
0	192
0	66
0	0
0	0
1786	4728
4	2204
277	2026
2	0
20	53
3	1233
0	0
0	16
0	0
7	0
26	227
851	816
0	0
0	380
0	0
12	39
0	0
0	10
0	0
0	90
1	108
0	118
0	0
1	1340
0	973
12	1206
0	1202
0	1190
0	231
0	5
0	29
0	3
0	59
3	47
1	10
0	55
2	70
14	60
0	6
8	15981
1640	15899
2	13713
1	436
2	3688
92	2401
4	1719
0	1313
2219	1434
0	253
3	1128
0	714
0	0
0	0
249	5135
0	3
5	3
40	291
0	0
1	325
690	5112
5	162
0	17
5	505
0	0
0	4
2053	416
6	402
1	249
0	241
2	0
1453	1470
18	745
5	821
10320	8972
5	379
20	34
1	2735
0	539
4	806
8	0
4	1185
2	1771
3	941
2	2774
301	922
0	360
4	384
0	45
3	436
53	405
0	48
0	15
0	17
1	333
29	3561
8	2654
61	4502
7	863
15	861
2	2146
2	73
2	2301
8	1919
17	1495
4	30
0	0
9	622
0	0
0	350
12	2838
36	3238
285	1950
0	686
17	253
0	407
26	3268
402	3290
0	266
2	869
0	634
0	88
24	468
0	665
0	169
0	1455
2	257
3186	3265
6	1921
7	1415
5	520
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
75	513
1	31
0	13
25	470
1	112
4	461
0	151
0	0
2902	18731
71	16615
54	5792
408	6878
0	2205
0	1212
5	0
6	1463
0	0
0	0
0	0
4	75
0	65
0	21
0	4
9	0
520	1417
7	1082
61	498
0	164
0	263
7	139
0	1
0	1
1	197
0	243
1	128
0	17
8	262
0	88
0	51
0	36
2	26
0	0
460	4948
34	298
4	1088
1	1026
9	529
74	2694
14	2045
19	1225
0	2238
0	605
0	0
1	988
0	0
1	5
0	596
0	5
0	0
1343	3625
162	1583
13	2172
0	71
4112	1645
3	1368
0	271
48	542
0	1346
0	1339
6	207
0	0
4	0
81	28
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
76	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
155	2826
7	2826
1	143
109	79
1	5
2	0
0	0
2	3
0	0
0	1
0	1
0	1
0	1
0	1
0	7
0	617
2	37
1	324
13	2410
0	1533
2	644
0	740
0	11
5	2030
1	142
0	0
0	423
7	40
0	40
0	11
0	353
0	115
1671	905
0	501
5	221
1	151
52	130
1	477
469	9289
159	8889
2	1467
4	17
17	2162
6	1840
0	0
7	13771
2347	13771
10	3690
36	0
12	0
90	827
35	893
2	33
11	71
0	1
808	3511
0	1248
54	3460
0	284
11	48
0	0
173	82
0	147
5	40
2	129
2	29
911	4006
0	3980
1	3980
7	3932
0	3397
0	623
5	694
3	18
8	123
0	676
1	385
0	22
57	1915
0	1562
13	1364
7	373
0	0
0	0
0	0
0	0
0	0
2	7
0	7
0	3
0	0
0	3
475	526
0	176
4	203
0	3
0	152
0	48
8631	2886
4	2886
1237	4348
0	4348
9	349
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	4
0	1
0	0
1	0
3394	2429
0	2300
1	88
0	66
2	22
0	1203
12	509
1802	135
0	2
0	63
0	1
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	368
77	368
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	11
0	0
0	11
0	8
0	0
0	0
2	11
0	0
13	0
4	0
1421	3843
2	3843
206	3138
0	3138
32	2545
0	0
0	140
0	0
0	0
0	0
1	87
3	1583
2	417
0	0
44	0
0	1517
27	94
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
12497	0
0	0
0	0
0	0
0	4
0	3
0	4
0	4
0	3
1	0
0	0
0	0
96	4
0	1
0	1
2	0
1	20
1	0
0	4
0	5
0	4
6	19
12	19
2	0
0	0
0	0
0	0
0	6
0	0
1	6
0	6
0	1
77	210
1	115
7	142
3	138
1	80
0	122
0	0
105	144
0	6
1	138
81	2175
52	2101
0	0
0	12
13	60
0	0
0	23
0	4
2	1
0	25
0	4
0	17
0	1
0	1
0	0
0	0
0	0
0	0
53	1913
128	1892
9	1792
0	202
1	0
0	0
0	856
229	868
0	593
0	0
0	0
0	0
1650	0
1645	174
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	143
33	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
962	1888
19	1850
2	0
3	1491
0	198
0	61
322	268
0	1
1	455
40	609
1	487
5	101
2747	2
0	0
0	0
0	0
7027	908
7	908
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	11
0	11
3	11
2	1
0	1295
173	3823
20	3378
2	2354
28	2740
12	1619
2	372
34	1016
1234	1016
104	1337
1	300
1	169
0	1022
1	29
0	29
1	65
0	40
2	28
0	56
34	219
0	260
0	293
0	247
0	258
1	255
0	95
1	36
1	14
3	362
14	915
7	853
8	383
0	311
3	27
94	239
9	770
170	821
2	115
0	39
68	1470
2	18937
818	18937
6	938
1	1142
3	1225
3	179
0	0
1	314
11	146
3	142
0	76
0	89
6	86
0	132
0	0
5	0
24	280
124	1017
67	676
0	1905
0	1993
0	1823
0	1338
8	56
238	155
28	4352
133	4247
1	4099
1	964
0	87
0	191
1	401
2	97
13	191
3	214
0	366
4	309
0	0
0	207
3	0
0	0
0	0
0	0
0	0
0	0
0	0
65	6048
22	5159
8	3565
3	5698
0	549
0	835
0	28
3	270
3	159
240	16019
0	18611
351	16656
497	16438
0	1128
4	1052
0	3187
4	113
0	2500
0	1483
0	124
26	1391
5	2122
0	321
5	268
64	202
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	781
0	1
0	0
0	0
0	127
0	762
0	804
45	951
5	334
1	51
14	161
22	416
3	71
12	0
0	0
0	0
590	3620
0	3620
12	302
0	0
4	1
1	1
1	0
0	0
0	6
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
46	269
1	163
0	212
0	106
0	21
0	41
0	23
0	1
0	75
0	79
6	29
0	0
0	0
0	0
0	0
0	0
0	0
358	7274
33	7274
0	0
0	0
14	1804
179	1805
0	0
43	234
0	44
2	190
0	0
0	0
30	405
233	195
0	0
0	0
0	0
0	0
1	1590
0	1531
0	1554
0	1575
0	1603
1	95
0	74
0	10
0	0
0	0
230	13
0	6
2	1
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1249	1100
8	720
0	97
0	383
2	144
0	50
0	0
