UniqueCount	AmbigCount
0	2
0	2
0	6
0	0
0	0
0	0
4	0
0	0
0	0
6471	679
14	177
0	307
1	26
7	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
5	0
0	0
0	0
0	0
13	601
4	539
0	154
0	0
6	8
0	0
0	0
0	107
3	100
0	96
14	23
0	23
0	8
0	8
0	1
0	2
0	0
0	1
11	0
106	2897
0	1668
4	1792
5	2490
13	1464
5944	3642
8	3361
50	281
58	0
0	0
10	21
76	21
55	242
2	194
28	242
14	71
0	1572
2	1441
4	1667
2	1562
4	1594
11	1402
2	202
0	95
0	407
5	174
1	18
1	55
1	0
3	174
0	30
36	194
491	1263
22	151
0	1234
0	752
0	337
3	3
0	5
3	54882
3	151704
120	122512
174	7608
35	2115
13	97730
0	18088
6	54929
1	16201
21	2514
6	129327
0	129327
0	32402
22	31020
10	26991
0	2
0	2
0	2
0	2
0	2
590	1882
0	171
11	710
0	587
36	743
0	598
22	162
7	102
1	227
0	0
379	2254
2	2254
7	0
0	96
3	86
0	305
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1907	10
0	9
3	6
4	10
5	8
1	8
0	8
1	0
1764	335
0	333
0	0
0	39
0	37
2	41
0	9
0	10
0	9
0	0
0	1
12	0
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	371
0	344
10	31
1	0
0	0
0	0
0	0
0	0
28	1345
16	1271
0	103
0	92
0	92
0	95
0	92
0	2
0	2
0	2
0	21
0	71
0	1
0	92
0	21
0	92
0	20
5	1
0	0
0	0
0	20
0	21
0	95
0	55
0	24
0	0
0	95
3	76
63	93
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	580
0	0
0	0
0	3
1	3
0	0
0	94
0	844
0	816
0	154
0	18
1	23
0	0
0	8
0	0
0	98
10	86
2	0
0	35
6	0
0	4
5	0
1	13
0	0
0	0
0	2
0	2
5	231
459	631
0	26
0	415
0	60
0	107
0	130
8	43
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
14590	40422
0	0
0	0
0	0
203	0
28	162
11	68
0	1
4	166
1	167
1	47
0	169
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	709
9	612
1	598
2	630
0	2
3	25
2	205
1	11
0	96
0	53
8	1195
124	4198
3	602
0	3862
8	3261
2	3964
0	2631
1	276
6	2052
0	249
0	0
0	102
5	0
0	279
0	1249
48	1251
11	1275
0	1455
0	250
4	39
0	301
3	247
5	321
6	29
0	13
0	20
0	6
18	29
0	0
1	0
141	0
1055	0
0	9
0	0
4	26
0	218
2	0
0	0
2	1
18	2281
0	2281
0	274
3	2122
9	1
0	60
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	160
0	0
0	0
0	0
0	0
0	0
0	0
0	82
914	82
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
13	1452
0	2383
15	234
1	245
1202	2333
1	1167
0	149
0	8
0	375
0	89
0	31
2	5
0	0
0	0
9	0
2	1
0	0
0	175
0	94
0	0
0	829
0	47
7	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	30
0	15
24	30
0	15
1	65
43	0
0	0
0	1
0	0
222	622
0	598
0	30
0	0
4	555
0	0
0	0
0	0
83	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
116	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	665
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1508	69
0	57
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	104
448	401
0	348
0	102
7	0
34	115
1	80
0	80
3	64
538	542
0	140
1	402
7	0
284	116
15	57
23	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1088	4
0	0
0	0
0	0
0	0
0	0
924	5561
15	5825
63	5456
0	294
0	108
0	101
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	688
324	784
0	0
0	107
0	387
144	347
0	387
17	20
0	106
0	253
1	344
1	5
0	63
0	104
1	495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	470
1	420
699	2290
1	252
0	2291
48	1308
0	166
0	0
0	7
0	0
51	1206
0	547
10	994
2	624
0	708
1	0
2915	4
0	0
0	0
0	5
0	109
1270	1378
0	814
2	901
0	5
0	0
16	5
4	130
0	0
0	0
0	0
16	5
0	0
0	4
15	4
0	4
0	0
0	0
0	0
0	0
0	0
9	667
78	721
2	24
25	76
1	7
0	55
4	9
8	270
5	11
3	102
0	288
0	323
0	230
0	217
0	28
0	18
0	37
0	221
0	0
0	0
9	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	71
0	512
0	38
4	532
13	497
0	57
5	303
0	500
0	24
350	3005
0	2998
0	902
2	1083
0	1361
0	1445
0	1391
0	128
0	495
0	255
12	0
7	0
3	24
0	0
0	0
17	371
1	331
0	188
8	128
0	3
3	11
0	15
3	37
3	63
0	0
0	0
10	66
1	13
1	46
0	0
10	413
2	887
0	960
22	789
0	201
1	193
1	190
0	190
0	642
0	35
0	64
0	191
0	120
1	0
13	0
7	144
0	81
2	148
0	46
0	83
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1677	282
0	202
0	15
0	3
11	1
0	76
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	500
12	498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
170	539
2	424
5	219
9	69
4	69
16	2
0	1
0	9
0	5
0	7
0	7
0	6
0	4
0	0
6	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	227
0	0
24	803
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
4	876
10	927
1	58
57	916
2	14
3	0
7	0
461	1534
2	1228
2	97
0	31
0	44
0	69
1	0
3	16
0	10
0	9
0	29
0	0
0	6
6	206
0	4
6	49
0	88
0	0
0	0
0	54
0	72
0	34
8	179
1	67
0	37
0	28
0	44
0	52
60	21
0	4
0	10
1	56
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
107	1369
1112	1389
162	1237
0	48
0	265
1	28
0	0
0	138
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
3	1237
0	1210
0	86
2	27
0	0
0	0
0	0
0	179
1	99
0	41
0	0
0	12
0	23
1	58
0	14
0	0
0	13
0	0
0	0
0	156
0	8
0	0
0	0
588	556
25	408
0	0
63	991
0	1013
0	619
0	323
3	178
0	38
0	0
0	0
0	0
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	185
0	6
0	166
0	171
0	0
0	1
0	0
144	212
0	50
2	0
0	9
1	144
0	1
0	0
0	15
0	0
0	13
1	6
23	44
0	44
5	0
8	0
0	0
0	0
0	0
654	309
0	309
11	0
175	1199
7	259
0	106
1	828
0	486
0	224
0	0
17	0
3	111
218	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1637
88	2323
224	2051
0	0
7	2111
0	352
0	0
0	113
6	177
0	408
7	311
235	663
5	408
3	495
0	234
0	0
0	0
7	5
0	5
2	2
0	1
0	1
0	1
4	8591
218	11864
277	11071
23	3420
1	3215
3	2157
0	956
0	1210
9	793
0	60
0	0
0	0
2846	199
1	195
0	0
0	0
0	0
0	7
0	7
0	1
0	5
0	3
0	2
0	0
0	0
0	18
3	562
117	2498
7	2185
1	1265
0	0
1	127
0	64
128	2821
0	30
0	27
0	894
0	2600
1	2479
0	2478
4	226
0	0
0	139
1	216
9	111
9	13
0	215
1	297
0	310
11	324
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
367	953
0	153
1	858
0	502
0	661
3	26
0	7
51	1064
0	1064
0	1004
0	901
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	169
23	156
5	117
0	11
0	0
11	0
3	143
0	0
1	0
48	1006
0	121
0	942
0	167
0	0
0	87
0	0
2366	195
0	185
0	1
0	1
0	0
273	0
3283	0
0	0
2	516
2	376
24	517
2	220
1	0
0	0
0	0
0	0
5	0
2765	11326
0	11326
10	4004
4	1311
0	900
3	1906
16	723
2	0
0	0
1	1083
2	443
16	1083
2	87
0	0
542	723
1	524
21	426
10	368
7	252
0	263
0	234
0	100
3	27
3	5
151	2
0	0
0	4
0	0
0	4
0	3
0	4
322	999
46	999
10	370
0	352
0	169
0	308
0	29
0	10
4	0
11	19
8	10899
16	9853
15	6616
0	7344
57	1407
1	10544
286	9940
1	1454
1	203
0	1593
10	5091
5	812
47	923
0	3
6	135
0	118
4	105
8	97
0	21
1	27
0	22
1	19
0	0
1	1766
0	1671
0	1766
1	1586
0	67
8	464
1	16
0	55
0	66
2	11
0	71
152	1366
0	655
0	648
17	671
0	617
16	204
1	153
1	361
2	61
7	44
2	255
0	2368
168	3455
0	653
1	724
1	36
0	298
4	1189
35	1328
1	24
2	0
1	42
0	80
0	2
0	13
0	104
2	91
0	68
1	94
0	3
1	11
0	5
20	3052
222	4999
0	5007
3	4997
0	167
10	190
0	153
1	82
0	0
0	0
5	94
93	1490
0	1489
2	3
2	17
0	14
0	36
0	1084
1	20
0	45
2	6
696	161
0	23
0	32
0	68
0	0
0	4
0	0
1	58
12676	4304
1	432
2	7
0	3490
0	0
0	0
4	2761
0	635
0	71
2	271
14	35
6	14
6	112
48	112
0	44
19	454
0	424
0	462
0	415
0	125
3	113
4	92
0	40
0	17
2	14
0	24
1	68
0	8
0	52
2	86
0	1341
0	0
4	0
0	1404
0	1404
100	3306
2	645
0	2046
0	1248
0	1932
20	1796
1	0
0	0
0	0
732	133
0	0
0	42
0	24
1	68
1	0
0	0
0	0
0	2
0	2
1	1
0	0
154	38
1	1
0	17
0	21
22	3342
188	23179
95	3447
43	14435
13	18850
26	3133
0	35
5	35
0	9
0	0
0	1
3	2
1	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	30
0	18
0	29
1	15
0	16
0	24
0	17
0	18
0	6
0	5
5	10
0	6
0	15
0	16
0	24
0	5
1	9
0	1
0	0
0	0
0	0
0	0
26	280
96	490
0	353
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
818	1219
2	2
0	1219
406	163
1	159
19	160
0	131
115	88
0	0
0	0
3978	1455
2	731
1	676
0	105
0	0
0	0
0	5
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
1196	441
11	427
13	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	253
0	82
8	346
39	49
2	264
1	291
0	29
0	0
2	82
3	0
139	62
1	48
1	0
0	12
1	2
0	2
0	1
0	1
0	1
26	1
0	127
0	795
8	413
41	779
11	21
0	47
0	0
0	7
2	0
0	0
0	0
0	0
1	0
0	0
0	0
5	0
269	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	5
0	1
8	11
0	11
1	12
0	12
0	0
29	12
0	10
612	348
3	5
1	342
2	304
0	11
21	0
5	34
0	14
0	2
0	0
0	20
0	1
0	0
0	0
1443	39
1	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2220	18
3	379
3051	1568
7	672
16	358
0	816
2	229
137	306
0	64
0	242
33	108
0	146
2091	217
0	28
0	187
1	3
1	15
1	12
0	0
0	0
0	0
13	1930
0	1895
0	1895
1	64
0	33
0	111
0	2
0	1
0	146
0	123
0	0
85	0
10	62
0	1
0	16
0	0
0	0
3954	33
17	2
0	0
0	0
533	530
0	227
0	346
0	0
1	17
889	2686
21	2692
36	2759
39	733
54	952
5	727
4	684
18	463
2	1
11	61
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	7
0	8
0	17
0	74
0	69
0	30
0	35
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
342	232
293	123
0	172
1	119
0	75
21	0
0	0
74	15
0	15
0	0
7	373
0	0
0	0
0	0
514	438
0	117
2	0
3	340
0	26
1	125
0	12
0	0
0	0
0	0
0	57
0	75
0	0
0	0
280	4
0	0
0	0
1912	14427
0	14422
109	60
0	60
0	3
0	60
2	3783
577	2742
52	2087
19	2056
40	592
6	396
0	0
5	12
46	0
11	177
22	10
118	460
2	313
3	57
0	66
0	0
0	0
0	223
0	1
0	1
384	2175
18	1093
24	1254
338	1169
1	973
2	210
9	98
14	100
0	2460
5	2460
60	382
0	2052
0	61
5	141
7	10
0	484
3	741
2	0
0	169
0	523
1	356
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
68	61
1	53
0	10
0	14
0	0
1	8064
88	8129
0	7767
2	975
0	1253
0	7249
1	737
0	7087
0	7080
0	190
0	0
0	0
0	5875
27	4697
27	0
3	409
184	2
42	22
5	0
0	0
0	0
0	0
0	0
0	0
65	42
0	111
0	298
0	299
0	320
0	291
0	399
0	442
0	65
0	290
0	0
0	0
2	173
0	0
0	165
0	194
0	0
0	182
0	2
0	130
10	0
897	510
5	298
0	336
2	514
0	110
3	94
0	24
0	20
3	168
17	617
168	625
0	134
0	65
0	3
1	0
473	81
8	81
1	1
0	0
0	1
0	4
0	30
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	5
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
6	8
263	717
4	717
0	65
0	68
0	61
4	0
2	44
0	54
0	17
0	24
0	16
4	0
2	0
12	0
151	698
34	625
1	27
85	90
0	20
0	0
0	0
2	19
0	22
0	22
0	10
0	8
0	0
1	4
2	9
252	205
1	10
10	22
0	0
0	194
0	164
1260	221
105	234
0	38
0	15
13	77
337	1511
0	317
0	230
3	1487
0	0
0	0
0	6
0	6
6	6
0	0
0	0
0	0
0	0
0	0
9	1631
0	1537
8	1559
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	30
0	40
0	0
0	0
0	0
0	0
5	30
0	30
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
139	317
0	52
0	265
0	49
1	0
4	33
982	369
12	345
0	212
11	212
1	130
0	17
0	10
0	10
88	2
219	122
0	65
0	89
0	34
2	57
0	32
2287	2292
0	2292
0	2
0	0
0	0
0	3
0	2
0	3
0	3
0	3
2	3
268	677
0	467
0	224
0	3
0	0
0	82
0	110
0	75
0	330
0	119
52	384
0	203
0	308
6	420
3	93
9	183
9	33
0	102
1	211
3	191
0	121
0	19
1	0
2	16
0	1600
141	1682
0	77
0	0
5	521
0	0
3	0
0	0
2	1
0	818
0	32
3	154
0	0
0	0
2179	1050
12	140
3	906
50	43
0	37
0	6
1	0
0	0
0	371
16	2689
4	204
0	2688
0	2004
1	907
0	0
0	0
0	0
0	76
0	30
0	71
1	69
0	68
0	71
0	9
0	1
0	0
0	5
0	0
0	0
0	4
0	0
0	0
469	758
0	758
4	0
3	36
0	0
0	0
0	0
0	0
1	0
56	1229
0	920
0	782
2	2
2	233
0	1321
0	1322
3	1321
0	1322
2	1284
0	1284
57	1239
1	0
0	2
2	1
0	2
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	72
438	6434
0	6430
0	0
0	0
212	1489
8	1183
22	863
20	73
3	76
1	75
15	16
1	115
0	34
1	583
0	164
0	18
8	94
27	0
0	0
0	30
0	30
0	20
0	19
0	19
0	8
0	12
0	13
0	19
0	2
0	23
0	11
0	6
0	17
29	15
0	15
103	774
3646	1204
14	243
4	269
0	0
0	0
2	48
2	116
7	126
0	119
2	68
0	5
0	0
177	2218
1	1399
0	37
0	0
0	0
3	1076
0	0
0	0
2	944
0	663
0	90
0	0
0	258
0	0
1	0
1297	500
2	78
1	121
0	340
0	72
0	213
2	0
522	86
0	84
0	5
0	0
0	2045
0	2002
0	2002
61	1097
609	1384
0	1946
0	1965
0	1812
0	262
7	0
237	45575
6912	45546
38	45525
434	45656
74	9314
96	3578
7	744
11	0
424	542
0	0
0	15
0	27
0	511
0	3
2	0
0	142
0	0
0	0
0	0
0	0
29181	64835
1077	59171
4	41214
97	49588
0	0
117	25666
0	0
0	0
10	2522
0	2509
11	1334
0	42
0	32
0	0
0	0
0	26
0	63
0	32
3	10
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	0
36	6716
0	4079
0	6055
52	4099
38	2189
0	1591
0	1599
0	1577
0	3026
0	41
0	41
2	0
0	2
0	9
0	0
0	0
0	0
0	0
0	5
0	23
1193	17
0	13
2	1
0	0
0	0
0	0
0	0
0	0
993	1837
2	1474
0	1269
2	1612
12	490
0	220
2	866
0	257
10	1
1	126
114	32
0	32
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
396	578
0	137
0	378
0	503
0	0
33	2151
13	1907
1	556
10	1444
0	999
0	373
1708	2106
0	950
1	479
2	454
0	806
73	886
0	383
1	173
0	0
1	557
1	91
0	1
0	55
0	370
0	25
1	0
1	24
0	25
0	0
0	0
0	0
0	81
0	81
0	0
0	0
0	0
0	0
8	18
0	5
0	1
0	12
0	1
0	4
0	7
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
62	127
0	127
0	0
447	806
0	7
6	748
7	548
6	524
9	361
15	390
0	50
0	0
0	0
0	0
1	0
0	4940
862	6446
12	6468
0	0
4	305
0	19
0	20
0	24
0	25
0	19
0	20
0	3
0	0
0	9
0	4
0	4
0	5
0	0
0	0
145	4709
0	69
1	290
0	618
56	4597
0	167
0	3024
0	609
0	19
0	0
19	15
0	551
0	0
322	483
1	473
0	34
0	33
5	29
25	0
3473	4212
0	4142
1	454
5	73
0	0
161	4
5	4
0	0
0	0
35	253
0	216
3	208
0	189
2	0
0	34
0	0
1	5
0	82
6	1132
43	1164
3	206
5	118
0	40
2	29
1	26
0	2
2	0
0	45
13	1
0	0
0	5
43	592
0	511
2	66
4	559
4	483
0	29
0	6
0	5
0	7
0	55
1	29
5	47
8	17
1	57
1	8
1	3
6	1453
0	1453
0	0
328	1447
0	1325
1	484
0	741
5	1001
0	105
1	395
1	420
0	0
0	368
2	4
2	4
0	3
46	1905
0	0
0	12
0	0
0	12
6	1794
36	1707
11	30
0	8
0	10
0	16
1	8
0	69
0	314
50	1404
0	14
1	9
0	0
0	202
6	0
1	295
1	156
0	148
0	150
0	150
0	155
0	156
0	1
7	0
0	32
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	112
0	0
0	0
0	1092
60	3179
4	2945
1	953
1	3014
2	662
0	2512
0	393
0	207
0	0
2	597
1	9
0	0
0	0
25	5377
128	5375
30	2695
14	519
26	3972
4	612
0	49
0	192
5	0
342	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	8
0	7
0	7
0	4
0	4
0	4
0	2
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	377
0	0
0	800
5	2
1	588
2	15
1	536
26	964
48	552
8	81
112	429
3	14
6	417
0	738
4	0
0	148
0	0
2573	767
0	763
42	1
0	144
0	226
2	47
1	127
4	144
53	144
0	225
0	83
0	177
41	176
30	2022
58	232
0	0
0	0
1137	5034
24	2716
11	337
0	0
166	2503
0	163
0	234
0	20
0	20
12	16
0	4
32	1824
10	1540
2	817
2	110
1	321
1	232
0	4
4	613
36	154
0	22
12	119
1	309
7	462
0	227
0	119
0	294
2	32
0	435
0	122
4	112
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1629	2216
42	2142
0	2277
13	1533
0	1785
2	51
7	525
4	318
0	2
1	7
3	1068
2	64
0	0
3	227
7	97
0	327
31	1160
8	278
3	282
17	149
0	673
15	153
0	180
4	10
0	312
11	393
3	507
0	877
0	186
0	151
2	73
0	887
0	168
1	265
0	1910
433	1912
0	304
12	0
14	1759
1	195
0	285
0	1680
0	927
0	0
6	188
34	149
1	71
0	77
18355	4006
4	495
2	53
0	3
3	0
3	22
13	125
3	3368
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
41	203
2	203
2	30
0	20
1	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	339
5	339
2	0
4	78
4	45
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
