UniqueCount	AmbigCount
1	0
0	4737
0	5091
0	4920
0	5488
0	5842
0	5842
51	914
4	633
0	182
8	90
2	116
1	0
4	6
20	6
0	0
482	69
0	61
0	53
4	0
0	51
0	6
0	0
305	1472
1	109
27	1491
5	352
2	80
170	8714
77	824
188	9317
9	1240
0	0
1	773
242	0
0	0
0	0
1389	8361
0	4390
3	249
1	4002
3	1113
0	1
0	1
18	15
0	15
971	1519
97	1714
37	1075
0	975
0	0
40	294
37	1205
45	1
4	276
0	1
0	0
0	0
0	3
2	3
0	3
1	3
0	3
0	3
0	3
1	0
83	0
1	0
0	0
0	0
0	0
431	124
0	0
2	37
9	64
0	48
2	1
0	0
0	0
0	0
0	0
0	0
480	3151
0	1174
3	1808
67	2595
23	234
0	482
10231	45
1169	3101
2	3076
12	3075
995	3079
0	0
2	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
219	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
3	0
23	459
66	433
2	116
1	15
0	11
14	5
30	2878
2598	3085
618	2652
5	980
1	1740
10	0
0	14143
0	14098
0	18403
499	17986
0	16606
5	6871
1	14474
0	2422
0	1230
30	541
1	0
0	1914
0	0
2	209
1090	1640
0	238
0	0
4	580
0	820
0	0
0	0
0	0
0	0
0	0
5	3045
1	2769
18	410
22	265
3	518
0	414
0	599
0	320
11	298
1	168
7	205
0	101
0	0
0	0
0	0
0	0
0	0
0	0
1	367
50	401
0	44
0	144
1	113
0	116
0	114
0	143
0	114
0	123
0	107
0	107
0	108
0	165
0	165
0	166
0	109
0	85
0	106
0	133
0	112
0	162
0	82
0	115
34	753
0	751
0	541
1	375
16	375
12	0
172	971
0	299
1	857
14	291
21	0
3	1
2896	1478
0	1470
14	0
41	384
0	26
0	380
0	4
1	54
0	0
0	92
0	0
3	0
0	0
0	55
0	56
0	55
0	53
4	29
0	0
9	5
29800	3918
1	0
5	3107
14	783
127	0
0	3299
0	5199
1998	6205
6	525
9	3779
0	5256
2	344
7	1054
3	747
0	36
3	72
0	667
0	533
6	1573
2	230
6	662
16	494
4	606
0	1
0	0
3	0
0	0
1	0
3613	417
2	409
0	0
17	0
0	0
40	2000
0	2000
6	29
0	0
218	3156
0	0
94	3155
0	2726
6	0
0	1752
0	21
0	30
0	35
0	28
0	32
0	37
0	33
6	2
0	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1004	4
300	2
0	0
0	0
31	2117
0	940
0	2109
1	57
0	89
0	57
0	0
11	764
0	764
485	761
0	0
2	1366
62	1366
0	423
5	1109
1	1109
7	40
2	0
5115	5605
29	5236
17	362
3178	184
3	144
0	0
0	0
16	743
280	1192
1	112
0	375
49	21
2	0
21261	37312
4	37311
15	3958
0	0
30	2899
0	572
0	0
8	402
7136	2332
0	691
2	253
0	224
2	197
0	112
0	0
4	490
1	117
0	1326
0	0
3	54
0	24
0	735
1	336
4	114
20	106
3	98
0	106
0	30
58	30
0	0
2	0
6	8
0	8
0	2
0	0
0	0
0	0
2	0
0	0
94	330
0	370
1	263
0	375
0	360
5	124
6	21
2	0
63	62631
12169	63320
89	698
0	0
490	25
1	25
0	0
1912	818
0	87
59	720
0	87
14	123
3	132
0	87
0	0
8	1294
326	2479
4	223
0	1932
40	108
0	90
25	725
0	1
91	943
33	731
11	898
1	53
0	0
45	160
0	0
0	3
0	0
0	0
0	0
3	3
0	3
0	3
0	0
0	3
0	1
0	0
0	0
67	1073
0	360
6	949
1	216
1	223
5	96
4	80
0	0
0	0
0	0
0	193
16	248
0	104
0	52
0	39
206	1714
1	1714
0	0
1	94
1657	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2933	2
0	0
159	737
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3330	6882
32	5166
13	5610
0	0
1	963
1	417
52	2
20	1883
9	2198
3	106
0	1683
0	1888
0	3
1	63
58	1189
0	192
0	0
0	67
0	138
0	174
0	0
0	199
5	2
29	1564
1268	3664
210	3509
3	803
10	197
45	2321
467	0
3396	278
5	278
738	1620
329	1021
0	1572
0	7
0	7
0	620
0	86
0	217
0	4
7	4058
0	4058
2	0
0	403
132	120
2	11
0	109
13	85
1060	179
0	121
0	0
0	0
90	2214
20	1943
1	1695
4	247
0	757
54	760
0	849
2	2
0	846
0	21
0	0
73	731
1	0
40332	12745
623	4283
881	3469
0	0
4	740
5	4337
20	313
0	0
2	2998
13551	5614
0	1377
1	8
0	5192
0	4385
7	4285
18	4
0	2
0	2
0	0
9	0
0	1
0	2
0	1
0	2
0	0
0	0
3821	4275
0	2464
2	815
10	841
1	2
15	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	9
1	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
927	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
0	0
2	5
0	0
0	0
67	44
0	41
1	3
0	0
2	24
15	24
0	1
67	0
25	1
0	0
0	0
0	0
0	0
1	0
15755	10467
23	777
143	3648
19	5146
10	4923
0	0
88	113
17	113
1	45
0	19
0	0
0	34
16	40
2	300
14	1153
0	81
1	763
1	1
0	26
13	216
0	126
0	122
0	0
5525	183
3	183
2495	7273
0	4695
0	1983
11	917
0	1598
2	1598
0	2227
3	2825
0	2089
0	2404
0	209
3	280
0	137
2	193
3	177
17	177
10	5
0	5
0	0
462	0
199	13277
0	13504
0	12361
4	651
0	0
1	1888
9	186
0	4837
7	56
1	41
0	56
0	9
0	2
0	0
375	2723
0	46
1	2724
3	974
1	2813
1	3102
50	664
1	827
0	1058
9	1939
0	1834
0	2390
0	1834
2	1435
0	1990
1	2696
0	1753
4	517
2	2297
4	124
1	403
0	1328
0	1249
13	740
12	913
1	921
9	1164
0	800
1028	1266
4	102
0	465
1	551
0	0
0	0
0	1
0	1
0	0
5	0
247	239
3	42
0	35
3	93
3	23
1	117
8	1930
6	2147
9	2524
0	2456
0	0
0	0
1257	10549
34	10549
0	795
5	33
0	0
0	0
0	0
0	0
1010	258
2	168
4	86
0	0
0	3389
218	3509
6	315
29	2103
0	4
0	2102
58	249
7	1964
0	433
3	62
16	4009
12	4407
8	583
25	2731
0	2339
1	171
0	174
2	105
1	443
0	15
6	5
1	382
0	0
0	37
25191	2617
6	2574
111	0
7	405
21	1054
23	1408
1	1902
0	1876
0	72
0	1809
0	26
12	0
0	0
0	240
4	52
1455	606
0	458
4	356
0	0
99	1003
22	334
56	1003
1	207
158	1090
24	1010
1	394
0	325
51	1112
9	25
0	346
221	1053
117	998
1	481
15	381
0	4942
0	4977
61	5335
6	1457
1	1113
6124	815
5	779
0	0
3	28
0	392
0	911
8	1147
0	1135
6	66
3	153
0	1
1	0
166	1
3	2178
0	2178
1	0
0	160
104	1009
0	135
0	268
0	5
0	0
5	24
0	10
0	2858
0	16
1	18
0	0
0	12
0	6
9	1240
6	2851
10	2205
0	784
12	1737
1	970
7	551
7	162
0	218
0	189
0	0
0	24
0	13
2234	1310
0	1310
0	22
59	22
102	3584
0	0
46	2978
0	3453
0	2976
0	2017
0	1776
12	279
0	8
2	285
2	571
0	1178
0	653
0	204
0	631
0	249
1	556
0	252
0	0
28	1085
2738	2572
3	941
4	222
0	1259
4	23
0	23
57	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	2870
205	2902
0	2948
6	761
3	507
3	11
3	63
66	327
22	320
0	0
0	185
5	4
0	91
855	0
2923	29426
10	19421
883	20643
0	567
5	564
454	901
6	607
30	457
0	0
14740	0
1	912
1	220
362	903
6	0
1928	1263
10	254
2	87
5	56
0	181
10	694
0	43
9	5498
0	20
5	5864
116	5710
63	5678
16	5599
0	163
0	4879
2	17
0	0
0	3716
0	3549
0	0
5	163
0	301
34	3798
1	257
0	4
2	409
5	284
4	139
0	920
15	846
2	323
2	290
17	267
2	331
0	0
0	0
0	0
0	0
0	0
0	199
0	1
577	613
9	277
0	460
2	257
0	1
0	1
0	1
401	0
3	144
381	1686
0	69
0	1597
0	97
0	515
1	540
0	557
1	159
0	141
1	60
24	66
0	58
0	18
0	46
0	38
4	3
40	0
0	0
0	0
0	0
0	0
0	0
0	1752
50	1869
10	1863
0	1863
5	86
18	38
0	128
0	0
0	0
0	0
0	12
0	13
0	15
0	12
0	0
0	7
18	7
3	3
0	0
0	0
0	0
0	0
0	0
0	0
244	964
0	953
0	133
0	11
3	3
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
83	48
0	0
0	0
0	0
0	0
1161	226
2	226
6	3
0	3199
541	3885
2	329
0	599
0	116
5	1763
2	2074
0	481
0	524
2	712
2	368
2	465
3	3574
0	3900
0	252
0	6
0	139
0	778
12	2398
7	3960
39	3910
0	4044
0	545
1	381
3	1
0	214
6	253
3	360
7	330
0	208
0	256
3	268
0	0
10	728
3	701
0	110
0	146
3	124
0	0
138	1316
3	208
66	1291
3	0
232	1316
1	2067
1	2093
0	2419
4	2622
9	2734
0	2592
0	5109
0	5093
0	5116
0	5129
87	4875
4	4644
4	4820
0	4379
14	4119
6	326
3	261
0	553
4	970
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
3	58
1	48
0	89
1	48
0	1
0	43
0	39
0	5
0	9
0	7365
97	8884
1	1679
7	7454
0	4209
5	2507
1	3820
0	2337
4	1001
3	3033
1	2234
14	2208
2	1808
0	0
0	662
2	113
1	0
0	0
0	11217
0	11216
16	2467
4	2186
1	794
0	1023
2	290
0	1800
10	2599
1	992
2	2832
2104	83
2	38
0	45
91	397
10	142
0	24
0	82
15	272
5	15
1	47
0	0
0	9
3	0
0	0
379	1774
2	1758
0	0
10	14
0	7
1	7
6	7
0	0
0	0
0	52
13	12
0	47
4665	0
0	0
6	2
0	2
0	0
0	0
0	0
1	0
0	0
187	2565
0	2484
6	70
99	677
21	329
0	0
0	0
3	35
0	35
0	0
0	0
0	0
0	0
1	3
0	5
0	2
22	1828
527	1834
5	1818
17	453
12	0
0	0
0	0
0	0
0	0
71	8932
36	9928
4	392
5	7422
0	561
0	518
1	2014
1	814
0	1090
4	21
8	2065
1	957
8	30
5	22
0	22
0	0
0	1
0	1
0	0
2855	0
2	0
49	0
0	0
886	2392
0	1997
7	400
0	0
0	5
1	0
13	250
6796	1524
0	1274
1	1337
907	1415
0	135
0	78
0	31
0	1035
15	1184
1	386
0	135
0	212
1	106
1	578
29	463
0	222
2	82
2	38
0	41
0	554
10	8
4	137
1	0
1435	0
13	0
0	35
12	87
6	44
32	87
4	2
0	6
0	6
0	6
0	1
0	1
0	0
2	3
0	0
0	6
0	5
0	3
0	3
0	2
0	0
513	178
2	52
2	124
0	39
1	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
556	362
0	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1806	1730
60	1268
16	953
0	0
0	26
17	26
0	16
0	3
0	0
0	0
2	0
975	896
1	156
0	98
0	164
2	160
3	0
13	485
2	278
0	263
0	37
0	33
772	4737
9	4737
1	164
0	9
1	0
0	0
0	0
9	8
0	1
0	1
0	5
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	8
0	8
0	1
0	1
0	1760
0	1844
56	1703
0	1784
0	304
7	63
0	0
2	0
0	0
1700	2254
0	2054
0	127
2	787
8	110
0	20
0	0
0	0
0	0
0	2
0	16
0	20
0	13
0	20
0	15
1	6
1	0
83	194
0	194
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	911
66	911
2	66
0	39
4	501
0	0
1	0
475	0
12	2303
0	197
141	2732
0	2347
0	2450
85	1830
11	2226
0	243
1	131
4	330
2	51
1	454
2	1457
6340	7627
5	7492
2	516
4	208
0	8
0	8
0	0
1	0
0	1
4	2
0	0
8	114
1046	843
0	0
3	48
12	18
0	2
12	1
1	0
8	631
3	645
0	73
30	25
0	21
2	19
0	0
3	4
0	2
3	2
1	0
0	0
3	15
0	15
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
5999	1240
0	1238
0	0
40	0
525	0
0	0
3033	131
0	0
5	103
5	37
306	0
1375	1383
2	1215
5	1122
4	524
1	0
0	0
9	755
7	886
49	617
2	208
19	8
0	0
4095	1323
0	1012
56	674
0	275
3	89
4720	104
3	90
2895	1047
1	131
0	448
2	81
2	351
2	201
799	5679
9	5679
0	0
7	4327
844	4326
1	930
1	606
0	988
0	775
0	415
0	516
0	83
0	20
4	20
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
683	1182
0	845
43	469
0	111
1	74
0	1
246	5
1	4
0	0
0	1
0	1
157	1914
1	1277
0	966
4	129
0	6
1	4
0	4
0	3
0	4
0	0
0	3
0	1
0	1
4	45
0	35
0	39
0	63
0	35
0	55
0	34
0	10
0	0
11	239
18	241
4	155
10	158
0	5
1	89
4926	21094
1012	21221
0	7313
0	1845
0	0
0	0
10	3099
17	1674
11	784
227	5868
104	5283
11	333
55	333
0	13
0	3
5	15
0	0
0	39
2	40
2723	3642
56	3070
35	3708
0	2896
8	50
2	488
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	11020
3095	13411
1	648
2	2960
0	2969
3	2763
28	597
0	0
0	0
49	114
0	74
0	114
93	2411
69	2425
1	2425
88	187
0	86
33	62
5	72
0	102
1	0
15	2810
197	2810
0	184
0	0
5	330
0	311
0	0
9	370
168	370
0	63
0	18
0	0
0	0
0	0
0	0
0	0
1127	5481
2	4613
0	4182
0	0
0	0
0	0
0	0
11	62
0	1357
62	1613
207	1688
0	756
0	67
0	0
1	99
1	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2072	2470
0	1845
0	0
0	559
0	0
0	0
0	0
2	64
0	0
0	0
0	0
0	0
0	1
2	1
0	0
112	411
0	410
18	219
0	175
2	326
1	409
1	387
0	105
0	0
0	2
0	34
0	8
0	29
0	26
0	15
0	24
0	10
0	0
0	3
12	2
0	10
0	0
2	10
0	0
0	0
0	0
0	6
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
1	1
0	0
18	1
0	1
1	0
0	0
199	1470
4537	1480
0	0
18	2400
1	1540
16	1057
1	2334
0	1917
2	71
1	239
0	280
0	0
17	7
100	133
4	131
0	4
1	8
0	0
0	2
0	2
0	119
0	0
0	119
0	0
0	58
1037	2062
678	2066
9	1296
0	0
0	0
0	0
0	0
0	0
0	0
6	85
441	23136
21	3574
3348	23064
3	10
17	1078
0	1078
2	44
10	194
0	0
0	0
0	0
1	0
0	0
0	0
28	119
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	11
4	11
2	0
0	0
900	764
1	763
5	267
0	94
9	44
0	738
0	406
0	520
0	260
4	179
0	0
0	2
0	2
0	0
0	2
0	0
0	2
1	0
241	0
56	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1157	10
0	0
0	0
0	0
0	29
2	40
4	40
0	29
0	29
0	29
0	29
0	36
0	38
0	29
0	29
0	29
1	29
0	29
0	29
0	38
0	38
0	29
0	24
0	24
0	24
0	33
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	777
17	740
3	729
4	99
4	59
0	0
0	2
0	0
0	0
0	0
0	0
0	0
616	651
0	492
0	159
0	186
1	128
3	45
0	30
1	58
4002	34
0	0
42	299
0	77
55	297
0	35
0	0
0	0
0	0
0	0
0	0
38	1724
243	1724
0	326
4	112
1	0
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4241	14747
3200	14746
430	14747
207	14746
1043	134
1	120
0	16
0	49
0	28
0	49
0	27
13	25
1	5
0	26
0	19
0	22
0	43
0	0
1	14
0	1
0	8
2	9
0	8
0	3
0	0
0	1
0	0
0	0
0	0
1	0
0	1
0	3
0	2
0	3
0	1
0	1
0	0
0	3
0	3
0	0
0	0
5	30
0	32
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
591	0
13	409
0	400
101	493
0	307
0	28
2	21
0	19
0	19
0	74
4	295
0	281
0	35
7	244
0	0
0	0
0	0
6	425
619	434
1	63
7	11
5	0
0	0
0	1
26	0
0	0
0	0
0	1
0	0
0	0
22	407
5	407
1	16
0	24
0	78
2	41
0	41
0	3
2339	0
46	1663
6	1176
63	976
4	496
10	134
0	91
1	403
1	586
0	0
12	381
0	466
1	2368
4	3501
16	6663
3564	6660
24	6372
0	4768
26	4226
17	2707
129	952
32	954
3	333
2	58
19	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
94	56
5	45
4	32
0	11
13	1940
659	2163
46	1346
0	48
7	354
0	0
4134	6831
1	3435
11	2079
8	4174
0	9
15	12989
1	13084
6	8650
20	11880
1088	16868
5	2758
2	1321
1588	4774
0	802
6	1626
0	1660
29	336
2	7
6	1425
3	88
6	16
0	829
0	750
1	787
46	402
0	136
0	169
0	4
0	192
0	197
0	106
0	6
0	2
0	0
2752	619
5	619
40	724
0	561
0	681
62	885
0	483
0	207
5	357
0	198
11	329
2	4
33	825
1	719
1	466
0	198
3	50
0	233
1	207
0	250
3	4
3	25
0	14
4	7
1	4053
55	5733
130	6767
3	5184
0	737
0	0
112	255
0	0
0	0
14	3043
6	91
0	226
1	90
0	0
6	2866
0	2771
36	293
0	0
1190	343
0	50
0	158
0	150
62	726
0	697
0	159
5	265
7	205
4	185
4	224
3	53
23	463
4	61
0	463
0	29
0	41
0	64
0	72
0	45
0	24
1	41
1	11
0	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	543
6	516
0	108
1	306
0	11
0	0
0	0
0	0
0	0
0	221
0	0
0	2
515	1430
5	15
0	338
0	1285
0	0
0	58
0	58
0	64
0	1
0	58
0	67
0	64
0	0
0	0
0	1
13788	0
13	52531
0	52524
51	24684
157	6516
0	1220
38	1188
29	9
2	1117
0	175
3	118
2	6
0	151
0	139
0	151
0	123
0	111
0	14
7	0
0	0
0	0
2564	3861
3	3161
3	1440
14	1571
43	583
2	1275
0	2109
29	2032
1	397
2	398
0	549
0	142
18	22
0	60
0	59
12	2824
14	1632
6	1646
0	0
1	2
76	1137
2	660
26	1574
0	1946
0	1684
5	702
0	80
0	82
12	433
0	68
20	256
0	0
0	0
2	242
10	13
1	3200
1	3865
3	4059
237	4268
0	837
1	270
2	210
359	242
0	89
0	153
0	153
0	0
0	0
2	0
11	0
2	6138
1	8041
0	6116
0	931
2	2
0	2
0	0
88	3372
0	3376
2	3123
4	3372
0	415
0	557
0	487
1	1021
3	131
0	0
0	0
5	0
0	1041
0	1672
0	1527
0	130
6	242
15	319
0	5
0	0
0	11
0	48
105	0
88	65
0	0
4295	636
4	461
0	3
0	3
0	3
0	2
0	0
8	2494
104	3127
22	2430
2	974
3	446
0	696
6	890
4	819
0	538
0	0
5	0
1	1228
0	368
0	68
1	1234
0	1220
1	1356
76	1105
1	498
8	265
21	1482
1	1274
2	268
1	733
0	400
0	3
0	1127
0	1128
0	2873
1599	3014
1	141
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	1
0	3
7	0
0	1
0	4
0	7
0	7
0	1
1	157
0	332
0	266
0	368
0	299
0	298
0	360
0	216
0	135
0	102
0	282
0	249
0	291
5	175
0	236
0	179
0	174
0	0
0	93
0	97
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2585	1071
22	1078
1	881
4	3393
486	3577
184	2719
1	3256
15	1088
2	2227
3	2265
0	0
132	281
6	249
28	98
5	43
7	194
7	33
27	104
0	48
2881	3729
284	1098
5	1082
0	3572
0	3538
0	539
14	860
12	114
1	4
23	840
1	83
88	933
0	67
0	789
8	493
0	410
7	61
0	178
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	16
1	16
31	130
9	131
0	120
0	6
0	0
0	0
0	0
0	0
0	0
0	0
17	2085
24	3128
3	2768
2150	3053
34	44
0	0
0	0
0	208
0	5046
590	5056
1	0
195	5046
30	100
0	924
3	4284
0	4291
11	2893
0	301
0	398
0	0
3	7
0	7
0	0
0	0
0	0
0	0
0	0
1	12
0	12
1	9
4	0
0	0
0	1077
1	1066
93	1077
3	949
0	9
0	27
0	122
6	185
0	18
3	4
2	67
0	50
0	9
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	5787
1	199
2	3318
1	541
17	4475
5	1993
3	328
0	295
1689	4574
0	2819
4	1762
36	159
4	149
27	1043
39	33
64	310
0	142
0	13
0	51
0	120
1	3
1969	4971
278	4965
2	0
3	24
1	24
0	0
0	0
0	0
0	0
3373	77
9	70
0	11
7	5
0	5
277	2356
0	2317
1	1674
0	0
111	775
0	3
0	3
0	2
0	0
0	0
3	0
12	357
0	1001
36	1103
0	1072
0	0
0	122
0	36
0	42
0	0
3	1211
0	1142
3	603
3	197
0	753
18	120
20659	6885
0	6741
0	6741
2	5835
0	21
0	21
0	9
1	204
547	545
6	275
1	103
0	0
2	2670
334	2585
23	2583
0	1204
9	1197
15	1289
13	0
20	733
6	733
0	2
8	0
1	0
1	283
3	3
0	80
0	244
0	206
2	183
0	34
0	171
6	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
876	33
0	33
362	107
0	105
2	57
0	0
905	1026
2	1022
0	0
0	0
0	0
608	336
11	336
0	0
0	0
0	0
0	0
0	10
0	10
0	7
0	0
0	1
0	3
0	0
0	0
7	9690
142	8912
2	2184
5	1452
0	1647
3	232
1	1333
0	1
2675	5156
1	1081
4	613
3	15
2	4012
0	956
4	0
0	1
0	1
0	0
0	0
1	235
0	283
0	266
1	96
0	18
0	3
56	221
0	8
0	8
2	213
0	0
10	1355
0	1355
0	0
0	17
0	24
4	0
0	7
0	296
0	7
18	443
0	172
0	334
0	222
0	120
1	112
0	441
0	106
0	37
10	101
0	64
0	0
0	0
0	609
1	443
1	618
0	154
0	1861
0	1861
0	1673
0	0
0	643
0	0
0	72
6	271
0	0
0	52
5	317
0	12
1	86
2	549
898	1551
7	238
1	210
0	997
0	0
1	6
0	7
10	22
5	23
0	3
0	5
0	17
0	10
0	0
0	1534
7	1325
20	1509
78	1401
33	1401
0	152
0	45
0	0
0	100
0	3
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	1378
135	1372
0	1372
0	51
0	390
0	141
0	120
0	0
0	248
0	223
0	207
0	47
2	1
2	1
234	370
3	215
17	190
1	10792
62	11440
2	10592
14	1157
0	1024
23	2104
0	1486
14	984
7	686
9	573
1	3114
5	3114
26	1695
17	1215
36	1155
0	15
18	0
0	0
1	80
1	88
0	70
0	82
0	87
0	89
3	120
0	186
2	172
0	141
0	132
0	123
2	154
2	120
0	133
0	155
0	122
0	119
0	114
2	0
0	0
0	10
2	13
10	39
2	42
23	1454
5	0
4	26
0	1454
0	0
3	218
167	192777
0	167427
10	56354
2	4516
9	97224
0	0
66	48429
15	40723
71	44414
0	0
34	11108
10	7
2	7
0	7
0	7
7	7
2	0
0	0
0	0
5	705
18	757
0	66
0	27
4	435
16	266
0	111
0	66
0	6539
5	6078
0	6539
1	374
3	804
1	88
0	0
0	0
0	2
0	2
0	2
344	63
12	63
462	200
2	62
2	53
0	52
0	145
0	8
2	92
0	2
69	240
4	84
2	341
3	106
0	142
0	100
11	87
4	63
0	51
0	151
2	12
0	971
2	789
62	2968
148	2970
0	528
3289	1729
2	1725
0	0
425	1201
9	1134
0	528
10	623
1	95
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	3818
1584	3822
0	0
65304	25781
1	2601
1	24076
20	0
4510	20890
136	20890
4	0
2625	3444
10	2452
6	990
232	3572
45	563
3030	3016
2	305
0	8
4	8
2	4
356	1493
21	1417
2	219
9	63
28	31
5	867
6	18
2	1
4	28
1	658
5	502
2	69
0	518
4	622
11	370
0	479
0	456
9	282
0	49
2	49
6	0
17	142
0	139
0	0
2095	411
26	357
0	285
14	248
5	39
44	126
0	126
2	125
0	111
71	1000
838	1076
4	770
8	372
50	442
1	130
0	0
0	0
0	0
0	0
70	939
2	939
1	636
0	248
13	0
2	141
23	2316
3	1
0	1988
2	497
0	1856
0	320
0	278
30	698
1	70
5	654
62	622
4	205
0	1584
0	1856
0	1
0	649
1	202
0	0
0	626
0	303
3	64
0	105
4	199
1	102
5	472
110	781
2	781
497	762
13	611
164	969
1	969
1	148
21	142
1	109
288	202
2	202
2	176
139	904
187	1232
31	955
8	774
1085	3145
4	766
46	591
5	1857
76	2429
0	1
6	20
12	1084
272	1084
16	1881
4	5130
117	6958
111	6659
0	7001
208	6228
3	266
0	839
50	1377
2	254
0	1318
205	1316
0	209
22	1175
0	1208
2	367
26	426
259	7488
1	7488
3	502
0	535
3	262
3	0
137	20
2	15
0	0
0	5
0	95
0	25
0	92
0	29
1	95
0	0
17	0
0	4
4	4261
23	8104
317	8472
0	343
16	640
0	0
0	0
0	1135
1	717
0	471
1	0
0	0
0	0
0	0
1	2
0	2
9	7
0	6
0	4
1	7
0	5
0	4
0	0
0	7
4	8
0	3
0	4
0	0
0	0
0	0
82	92
1	0
1	0
0	0
0	0
0	0
597	2
2	530
13	496
381	169
0	114
1	58
2	72
0	318
0	172
11	1402
19	1650
9	489
0	376
13	244
0	185
38	334
0	96
3559	218
0	199
1	6
7589	396
7	13
0	375
2099	2079
6	1016
4	931
0	643
3	365
223	43
0	14
0	12
0	25
0	0
0	0
828	0
12	18
0	21
4	21
2159	1295
0	25
0	342
2	0
0	365
0	327
2	755
0	755
1	755
82	23
0	23
0	873
692	873
0	407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	3
0	0
0	0
1	0
0	107
0	71
0	30
0	49
0	44
0	24
0	91
0	56
0	38
0	64
0	56
0	102
0	109
0	44
0	38
0	19
0	46
0	53
0	50
0	49
0	27
0	44
0	39
0	44
0	59
0	38
0	42
0	32
0	37
0	32
0	37
0	22
0	36
0	47
0	3
0	76
0	82
0	87
0	7
5739	12
0	0
11	1416
171	1436
2	0
0	0
1	752
0	184
0	25
5	323
0	338
0	63
0	57
