UniqueCount	AmbigCount
0	0
0	0
0	1213
0	819
0	387
3	0
0	0
2	0
0	0
1	1
0	1
0	9
0	8
0	7
0	8
0	5
0	5
0	0
0	2
2	5
0	1
0	4
0	0
0	0
0	0
53	56
2	0
1	0
0	0
0	0
0	0
600	0
0	574
11	533
409	163
0	117
4	45
3	71
0	354
0	187
12	1594
25	1825
8	535
0	444
16	254
3	166
59	342
0	89
3885	230
0	217
0	3
8190	531
9	9
3	516
2489	2124
5	1075
1	906
5	618
1	305
236	45
0	17
0	17
0	28
0	0
0	0
917	0
26	32
0	36
8	36
2337	1405
0	23
0	311
3	0
0	388
0	342
3	848
0	848
0	848
92	32
1	32
1	874
724	874
0	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	101
0	87
0	34
0	56
0	46
0	24
0	86
0	61
0	42
0	80
0	63
0	97
0	103
0	48
0	44
0	24
0	49
0	70
0	51
0	54
0	32
0	48
0	46
0	46
0	72
0	42
0	45
0	33
0	48
0	31
0	40
0	16
0	40
0	55
0	3
0	67
0	68
0	71
0	4
6069	12
0	0
13	1446
205	1472
1	0
0	0
0	760
0	166
1	35
10	354
0	387
0	97
0	82
7	109
0	61
0	14
2	14
3	10
0	614
3	624
15	155
0	423
7	56
2	15
0	82
3	143
0	384
12	5
9	820
0	713
0	411
0	773
23	358
3	412
0	671
0	456
0	566
1	379
0	729
0	572
0	756
1	10
0	382
1	618
0	623
0	332
0	6
0	0
7	17
0	67
0	103
0	0
0	31
0	58
1	46
1	10
0	110
0	146
22	1354
0	276
0	1325
0	611
0	0
0	0
0	15
0	62
0	553
0	741
0	0
0	159
0	47
0	7
0	24
0	30
0	0
0	0
0	0
0	0
0	0
0	0
42	218
1	216
0	6
0	5
0	5
0	0
0	2
0	0
150	190
0	199
0	199
0	3
20	1560
23	1608
22	1582
1	1581
0	1501
0	1
0	42
2	0
1	164
0	30
17	390
2	187
2	330
0	64
2	148
0	0
5	0
284	19
18	0
0	19
0	0
145	295
3	281
5	20
0	268
2	61
0	167
2	32
0	4
0	6
0	0
0	0
2	0
0	0
0	0
0	0
1	0
6	0
1	47
0	0
2	376
0	810
1	781
0	421
0	0
0	17
0	705
2	700
309	352
0	0
4	74
61	0
0	28
0	18
0	11
1	68
0	50
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	20
1	12
2	12
0	0
0	0
2	11
0	5
0	8
3	8
141	2149
0	0
405	1192
0	746
0	363
5	102
1	349
317	16
2	16
1	103
54	105
59	82
4	98
1	161
0	93
0	5
0	5
0	4
0	4
0	4
0	4
0	0
0	1
225	830
5	812
18	297
15	60
462	162
0	107
19	56
0	1
0	0
0	0
20	22
0	22
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
14	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	629
1	129
7	344
0	113
0	205
1	608
1	46
7	99
17	111
0	108
6	77
4	46
0	68
0	5
6	0
0	7
2	7
3	72
1063	283
0	214
0	0
0	0
0	0
0	0
0	0
0	0
11312	6
1	0
3	0
0	0
0	0
0	0
0	0
0	0
247	20
25	0
0	0
0	5232
0	5949
13	3453
20	6579
0	397
21	5903
0	3563
0	3477
0	5972
1	791
1	495
0	250
15	717
5	366
0	348
0	172
1	0
1509	8918
4	2288
5	8104
0	1067
0	2
0	0
0	0
0	0
18299	4
25	0
0	1363
0	499
0	343
45	1340
3	894
0	135
0	41
73	130
0	71
1	130
3	0
5	0
0	2
0	0
0	0
0	0
1	98
595	100
0	0
0	0
0	0
0	0
0	0
156	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
527	0
0	0
0	0
0	0
53	1
1	6352
0	0
0	0
0	0
0	0
0	0
21	7
0	0
0	0
0	0
0	0
0	0
92	533
0	420
1	301
1	0
0	21
13	61
0	28
1	4
8	4898
20	4589
70	1188
0	5
41	136
2	75
0	0
12	199
6	94
0	223
0	0
4	1307
0	230
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
63	0
0	0
0	0
0	15
0	0
88	10044
0	0
6	26
0	3
0	29
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5233	1923
0	643
0	1280
920	184
0	0
0	0
22	0
15	34
0	0
0	184
0	109
0	0
0	37
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
979	525
8	366
0	0
0	20
12	133
0	0
9	0
20	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	1145
0	1069
0	1113
0	1112
0	1034
15	994
0	659
0	31
0	0
4	102
0	0
0	0
0	0
1	0
0	0
0	85
3	85
0	68
0	0
0	1
0	3
0	58
0	1
0	0
0	1
0	3
2	22
0	19
0	0
0	0
2	224
9	74
0	268
2	229
0	33
0	7
1	14
0	0
0	0
2212	3513
0	3380
0	0
8	275
0	0
13	567
13	955
100	1169
0	1075
10	355
0	150
4	284
2	13
0	5
0	0
0	0
0	0
0	0
0	0
118	50
13	13108
0	17312
0	17134
52	1480
23	889
4	122
0	2
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1158	72
0	0
0	0
1827	5591
2	4804
0	0
1	17
0	409
157	3437
1	958
0	944
1	522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
997	512
9	362
0	0
0	0
0	0
15	0
1	0
10	20
0	11
2	9
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
41	387
0	63
0	0
0	0
0	0
0	0
38	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
12	9
0	0
0	0
0	0
3	0
6	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
1	0
0	0
42	8
0	0
0	0
2	3
7	3
2	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
0	0
0	0
19	20
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	20
9	0
0	0
0	6
0	225
0	239
0	205
1	160
0	0
0	0
0	1054
58	1366
119	1034
0	125
2	810
2	99
0	0
0	124
8	2
268	1873
6	431
0	1425
0	0
0	903
0	0
2	132
0	0
0	7
302	396
1	114
71	352
2	277
0	2594
1	2610
0	2568
5	2727
0	309
3	1399
0	99
12	623
2	36
0	231
0	0
0	0
177	15256
65	11767
3	13453
0	4778
2	921
1	31
0	6
3	26
4	10
0	2
0	15
3	15
1	5
5	1
0	6
0	1
0	1
0	5
0	6
0	4
0	0
18	2
0	0
17	13
0	0
0	0
0	0
0	5
0	0
0	0
2	0
5	3
11	12
2	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	26
1	26
0	20
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
61	17
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
33	1
10	0
26	580
19	200
0	414
8	493
0	0
2	18
2	14
0	8
0	8
911	7
911	73
0	14
0	67
0	65
1	4
0	5
0	5
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
4281	1985
11	96
5	1112
1	1490
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	24
94	621
0	2
1	552
40	578
1	536
0	0
290	2291
2	399
5	1876
1	2207
45	1148
0	136
0	98
0	70
2	73
0	0
0	0
0	555
0	555
1	197
0	0
0	0
0	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	1
0	1
0	0
0	0
10	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7372	27570
2	2965
2	7814
46	26370
0	2905
3	10503
360	2202
12	264
0	236
0	10
0	121
498	926
0	770
0	68
0	0
0	934
14	960
0	0
1	567
0	569
4	550
1	413
115	748
2	15
1	740
0	272
0	0
0	0
0	167
1	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4150
43	4370
10	485
14	631
1	268
0	52
0	314
0	2936
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1218	185
2	181
0	0
287	2515
1152	2257
2	1003
0	158
3	141
0	126
7	411
0	505
0	424
0	272
113	14
0	0
0	0
219	40
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	16
0	0
115	11321
5	12048
1	559
0	12048
2	304
0	1476
0	133
1	453
4061	1861
0	1131
5	415
0	723
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	454
8	456
0	507
2	149
1	0
0	192
0	0
0	0
0	0
0	0
180	1336
0	691
31	1323
7	5
110	20
0	20
0	0
612	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	152
476	96
0	5
1007	1411
103	1379
3	384
0	218
0	883
5	624
3	661
93	454
10	407
54	2936
334	6175
8	5142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
438	2
0	0
0	0
0	0
11	6
0	1143
7165	1143
14	122
0	0
0	5
1	4
0	3
0	2
0	2
0	2
0	4
0	0
0	0
0	0
0	2
0	1
0	1
488	3592
343	3717
5	303
1	95
16	262
12	585
1	215
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	76
0	74
1	0
1	9
79	146
5	129
2	153
6	106
0	90
0	114
0	89
6	69
0	43
25	438
30	498
4	341
0	65
1	313
3	19
0	0
9	270
0	41
0	2
0	1
4	237
0	2
3	201
0	0
7	18
0	0
0	0
0	82
997	112
0	6
1	9
0	0
0	0
0	3
0	0
0	0
2180	0
1	4
0	3
0	4
0	4
0	2
0	412
0	7
0	8
0	4
0	4
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	50
0	485
3	676
238	1219
7	230
0	0
26	954
0	94
0	0
0	0
0	0
0	0
1302	223
0	203
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	37
3	37
0	23
2	0
1385	2066
0	2060
0	397
0	555
2	1053
0	0
0	700
2	474
5	436
0	343
2	314
0	0
329	622
1	416
20	420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	37
0	60
0	29
0	28
0	46
2	14
0	33
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
28	102
0	46
0	0
0	20
0	33
0	90
0	25
0	49
0	24
0	86
0	2
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	84
2	30
0	24
1	25
0	0
43	130
30	118
0	0
0	2
0	2
0	0
0	0
0	0
60	4470
1	466
9	423
0	2805
0	1924
3	0
0	541
0	314
4	1174
1	228
1	439
0	0
14	0
0	0
0	0
0	0
2	830
218	830
4	0
5	0
0	0
23	224
0	16
0	108
0	49
0	1
0	19
0	214
0	0
0	8
0	0
0	1
0	0
19	2
0	0
0	0
0	0
16	130
5	34
0	57
0	104
0	0
0	4
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	63
0	0
1	0
685	3
0	3
0	0
1	0
0	1112
0	0
0	0
241	1526
3	15
0	35
0	1270
0	123
0	544
0	0
0	3
0	1
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	1
0	0
0	1
0	0
8	82
30	175
0	167
0	7
1	5
0	0
0	0
0	0
0	9
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
19	4
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
166	1502
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	4
0	3
222	1704
2	1701
11	304
181	24
0	24
0	0
0	0
0	0
0	0
65	222
0	0
0	0
0	0
885	0
0	0
0	0
0	0
0	0
0	0
58	12
1	1
883	1433
22	1247
1	1006
1	105
13	541
0	0
71	950
304	1258
1	702
2	163
1	188
1	287
0	0
0	1
0	1
0	0
0	0
38	1516
151	1516
0	0
1	40
30	40
0	0
398	4215
1	4215
5	204
15	0
1	49
0	0
0	1
0	1
0	1
251	1368
0	961
2	45
1	76
1	3
0	1
9	426
2	0
74	386
0	0
310	402
0	0
0	0
541	189
0	147
1	140
0	41
0	1
0	0
0	0
0	0
0	0
3	1
251	2753
0	1052
10	2253
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	8
0	0
0	1
4	1
0	0
0	1
0	0
0	0
0	0
0	0
1317	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	97
2277	1552
2	512
0	0
1	1104
0	0
0	0
38	1397
21	1397
0	656
15	451
0	0
0	390
0	574
0	0
5	124
22	5
0	3
0	3
19	6
0	3
0	3
1689	3251
10	2774
0	0
1	483
10	156
0	7
16	228
0	0
12	3179
919	3321
47	2655
28	2231
0	254
5	143
0	0
0	0
1	0
5	1479
104	1482
0	76
0	39
0	6
0	98
0	0
3	37
0	34
0	8
0	0
12	121
8	36
9	78
40	85
17	0
6	0
243	5330
0	300
0	350
2	361
0	3329
0	57
444	1927
0	127
0	2
0	6437
0	1235
0	57
2	144
0	1927
0	127
0	2
2	6022
0	3959
0	1
799	191
3	44
13	124
0	84
0	265
0	154
0	216
0	190
0	93
9	3343
160	0
5	0
3638	4305
0	3531
0	1680
2204	999
0	937
0	0
43	0
0	0
88	842
0	816
2	872
0	858
0	36
0	8
0	700
0	12
0	176
2	34
2	375
0	338
0	0
4	0
0	0
772	723
0	235
0	236
2	645
0	267
3	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	99
2	99
7	10
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
0	70
3	44
0	0
0	0
0	0
0	0
0	0
1160	48
53	236
7	204
13	271
0	428
0	555
9	214
0	0
3	335
0	462
0	16
0	1
0	0
0	0
0	0
82	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1121	2447
0	2207
0	104
0	25
0	301
389	736
3	736
3	108
0	0
3	1723
21	1474
3	424
3	562
0	1029
6	448
0	406
0	689
4	572
0	390
3654	996
5	996
1	113
0	362
183	3516
1	52
0	0
0	1042
1	1207
0	1149
0	1163
1	86
0	1086
0	388
0	1000
0	969
0	95
5	1301
3	1244
0	1219
1	175
0	1072
0	0
0	978
3	784
2	216
5	92
0	152
0	1
3	150
130	416
1	26
1	403
0	46
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
14	5
0	0
0	0
8	70
0	52
0	38
0	21
262	165
0	132
1	84
32	710
6	719
0	284
13	48
0	0
0	23
1	0
0	7
0	114
15	540
31	484
1	474
3	205
0	3
1	82
4	324
4	0
18	0
65	2
0	0
0	2845
40	1018
0	3712
27	5038
1	1375
0	610
7	1285
0	1679
3	1825
5	3509
1	327
0	2182
3	0
8	112
15	508
6	508
6	149
0	6
0	0
0	7
0	21
3	26
0	12
23	621
9	618
0	2
5	283
1	151
0	18
1	74
2	82
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	541
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
15	1
0	0
0	0
0	0
20168	268
4	266
7	316
0	0
0	0
109	151
37	151
0	63
16	3094
10	3094
4150	3098
0	2577
2862	0
432	892
0	383
78	0
0	69
2	716
65	783
4	2
0	0
0	0
149	84
4	0
0	80
0	0
69	885
1123	2751
0	2484
6	764
82	1142
4	499
23	144
0	47
0	9
0	285
1	595
0	383
0	68
0	103
0	10
0	59
0	0
3	315
0	0
0	0
1	3
0	3
5940	94
977	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
247	598
19	366
17	593
10	224
0	33
1	128
1	426
13	346
0	318
1	9
0	0
4	2
1	24
645	63
0	63
0	41
33	197
21	197
13	26
4	65
16	10
50	0
0	0
0	0
0	0
0	0
0	0
0	3442
0	3508
3	3793
0	3375
0	3660
22	1682
1	10
0	0
22	314
3	748
0	70
13	290
62	318
0	45
3	293
0	0
0	87
0	61
0	0
1118	1782
38	1782
0	0
0	0
13	0
21	0
0	0
0	985
0	985
0	10
18	857
0	497
0	856
0	475
0	845
0	856
1	43
1	2
0	4
8	366
3	30
0	56
0	60
0	34
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5481	1053
3	1047
3	4
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2264	1849
38	1251
0	1739
3	44
0	0
1	0
0	0
2066	2844
4	832
6	1463
3	948
0	1049
4	0
1	633
0	748
1	0
198	6872
2	5501
31	4362
1	4215
4	1835
2	16
119	4003
0	2110
0	30
0	4
14	4
3	0
174	304
0	150
0	94
0	161
0	0
0	0
0	0
7	243
0	258
22	186
3	181
0	251
0	138
4	124
0	69
46	82
1	0
2	0
149	560
13	560
0	11
0	0
0	0
19	28
3	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	617
0	157
2	194
0	615
0	14
21	608
0	9
3	0
55	94
2	92
4	23
2	303
0	83
145	592
308	589
0	303
1	146
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
886	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1239
492	1753
8	1586
19	35
0	0
0	1592
1	0
0	0
0	77
471	4375
679	2789
5	1950
0	60
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
26	150
1928	258
5	106
0	0
337	192
49	172
0	1688
0	1833
7	2394
0	0
214	81
2	0
2	81
117	64
0	41
0	35
0	22
0	13
0	4
0	2
1	9
3	0
0	0
2	0
0	0
1	1
0	0
0	1
0	1
0	0
0	0
0	0
22	0
1	0
0	58
0	59
0	26
0	0
0	0
0	0
0	0
3	0
1	1
0	1
0	0
457	15487
0	4306
558	16743
0	0
1	0
6	437
0	591
1	0
8	33
333	87
15	41
1	18
0	26
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
4	12
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
11	193
229	226
0	51
1	37
0	0
313	1507
1	1531
3	789
0	8
10	0
28	485
0	0
603	662
0	429
1	220
1	0
2455	829
4	827
0	4
0	593
3	595
1	18
0	33
1	31
0	3
0	0
0	0
3	6
0	299
0	236
0	10
0	23
0	8
0	23
0	158
0	24
0	0
0	0
0	0
0	0
0	0
69	16
0	0
0	0
0	0
0	0
2	0
437	2828
4	2828
1	0
0	0
0	0
0	74
1	91
2	97
0	394
0	1
0	1
0	0
26	0
36	384
0	396
9	320
37	374
1	57
0	46
662	4
0	0
8	6
0	6
4	723
86	723
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1651
2	600
41	1577
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	102
3	227
22	1089
84	1174
2	0
0	0
0	0
0	0
956	1191
51	366
14	561
0	814
0	1125
4	91
0	2
0	2
2855	1233
5	419
0	784
1	786
0	786
1	437
0	263
3	192
436	684
0	56
0	51
0	115
0	0
0	2
37	1619
414	1619
0	407
2	0
0	32
5	0
1	0
3	0
0	0
0	0
0	0
35	0
1	1382
3	1384
60	51
1	619
0	1474
0	933
0	0
0	883
0	0
0	0
0	0
0	0
53	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
305	2
44	885
112	885
4	1
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	1338
7	27
95	1338
0	0
1	5
3	121
1359	530
1	530
7	0
1	0
7376	880
17	0
0	880
1	0
0	0
0	54
0	52
0	54
3	54
1	4
0	2
0	2
10	39
0	1
0	32
0	19
126	262
0	257
2	15
11	12
0	0
0	0
0	0
0	0
4	0
0	0
690	1279
6	1252
5	379
7	221
0	0
0	0
1010	1195
0	1195
0	533
13	186
0	167
1	155
0	22
73	290
0	101
0	27
0	21
2	0
6	54
0	6
0	0
0	50
0	0
0	0
0	124
0	8
0	16
3	399
27	175
1	398
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1017	1622
0	1584
0	323
1	33
0	0
0	0
0	0
3	0
2	0
0	5
0	10
0	6
1	13
0	10
1	1
0	40
0	35
0	35
0	30
0	30
0	11
0	22
1	26
2	6
2009	6493
1	1045
71	5710
63	194
1	213
0	1919
0	0
3	507
0	0
114	0
1748	27
0	5
0	0
0	0
0	0
3	22
88	2
300	418
0	42
3	17
0	60
12	6
14	72
15	270
0	0
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2476	4566
234	1597
4	2046
0	0
4	2142
4	28
44	1190
12	24
25	1270
1	58
4	273
0	0
0	2
0	93
1	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
104	3136
5581	3140
8	0
0	0
0	0
0	0
18	0
53	5350
0	3949
1	2750
1	4647
0	4831
5	3971
398	414
38	1898
1	356
0	262
52	4727
14	2456
0	0
0	0
0	0
0	0
3	108
0	115
0	101
0	0
0	16
0	16
0	14
0	0
0	10
0	0
32	700
30	451
0	128
5	112
2	0
4	0
0	0
7	499
15	292
4	89
5	208
0	10
0	22
0	203
18	80
0	74
1	27
0	117
0	346
0	0
43	1191
36	869
0	0
0	123
0	31
0	361
0	0
0	0
0	0
2	0
3	725
0	502
0	651
1	63
0	202
0	427
0	0
1	0
130	214
2	214
2	0
6	15
0	15
0	9
0	0
0	0
11	1944
65	1927
1	1881
40	1096
0	0
0	26
0	66
4	116
0	7
0	0
0	0
12	9
67	4298
50	3916
0	5
0	19
34	3998
0	4113
0	4228
1	1388
10	1
0	1
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	742
3	47
2	181
2	739
0	109
0	0
2	0
3	86
9	1025
133	1025
0	30
0	150
4	234
2	0
67	7
0	1212
0	36
0	0
464	1879
8	158
2	41
0	213
0	1
0	284
4	0
13	0
0	160
2	1656
131	785
0	71
4	1
6	4
0	2
3	79
16	138
8	2612
6	948
9	267
6	2341
1	59
0	0
0	0
0	0
0	2
0	2
0	0
16	794
0	618
0	642
0	358
0	315
0	337
0	117
1	66
0	113
3	82
0	0
0	27
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	1
636	0
8	1
0	0
283	66
300	405
1	211
2	399
1	173
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
5	1
1	1
0	139
271	213
5	56
1	189
0	12
5	7
0	0
2	0
3	2128
152	2102
2	0
0	1107
1	32
0	72
0	0
0	0
0	0
39	1
220	1091
2	306
1	831
1	315
0	314
1	279
0	788
7	924
0	658
10	0
28	962
0	157
0	2
0	396
12	169
3	242
0	467
2	826
11	189
2	140
0	164
0	262
0	0
0	5
0	5
7	39
8	70
0	117
3	65
0	70
0	41
0	7
0	1407
0	1407
5	895
0	1152
0	1096
1	221
0	1151
0	448
0	117
1	818
3	8
0	896
0	869
26	896
14	869
2	484
0	405
0	94
6	0
95	30
0	22
383	0
1	8
2	0
0	1138
56	1181
