UniqueCount	AmbigCount
0	265
1	2
0	1
0	218
0	5
0	15
0	147
0	0
2	34
7	73
305	180
0	139
0	139
3	15
2	142
7	114
0	93
2	19
0	22
2	6
0	0
0	0
0	0
0	0
485	1510
10	1038
0	1330
0	228
8	234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	188
0	0
0	0
0	0
0	0
201	11373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	51
5	547
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	464
0	392
0	92
0	2
0	94
0	67
4	171
0	111
0	39
0	67
2	42
0	0
0	42
0	25
0	0
91	669
0	134
0	651
0	669
0	493
6	511
0	474
0	247
0	54
0	0
0	41
0	49
0	28
0	47
1	45
0	36
0	51
2	36
0	19
0	25
0	1
0	0
0	1
0	2
0	17
0	2
0	0
0	1
1	11
0	13
10	30
0	12
0	0
0	18
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
286	84
2	84
209	850
0	252
6	727
7	199
0	153
22	526
0	279
0	104
8	309
8	0
2	212
13	52
3	9
107	280
0	18
1	285
6	0
3	0
5	7
2	50
0	0
0	0
2	236
0	18
0	151
1	26
0	5
0	5
0	7
59	742
0	0
0	0
677	81
6	81
11	1
0	0
0	0
0	0
0	0
0	0
0	1
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	1395
893	1688
43	915
37	878
0	656
0	137
2	558
16	605
5	0
0	0
0	0
3	0
0	0
0	0
2	1
0	0
0	0
0	6
2482	2004
9	1958
2	707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	400
41	429
6	429
0	430
0	105
0	98
2	62
0	0
1	184
11	190
30	183
0	14
4	24
0	1
649	4
654	1275
1	0
0	291
1	50
1	883
21	794
14	599
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1960	78
0	76
20	43
3	43
0	13
0	13
0	13
0	13
0	0
0	0
2	6
0	0
628	692
22	596
1	362
0	213
3	22
0	0
0	660
1	928
55	941
1	941
0	614
468	3414
0	3271
0	3155
0	472
1	2527
5	1577
0	706
0	425
15	674
1	190
0	241
10	314
1955	372
0	0
0	0
0	0
4	594
0	0
7	0
0	0
0	0
0	0
0	0
27	523
0	529
1	501
2	56
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
17	315
4	316
8	251
0	208
1	52
0	1
51	2
0	0
0	0
2	11
1	11
1	1030
0	3744
1	3719
0	3972
0	283
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	5
0	5
0	5
0	0
6	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	313
1	695
1	682
0	707
24	530
0	0
0	90
1	12
64	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
3	0
0	983
0	978
5	745
0	455
0	946
2	60
0	416
0	2
0	10
0	2
1	840
0	95
0	538
0	56
0	0
0	0
0	0
1	0
0	0
0	0
0	45
0	0
0	0
20	1172
10	1178
1	12
1	0
0	1136
0	4
1	382
0	7
0	0
1	2
4	501
160	291
0	284
2	16
0	0
17	118
2	3
0	81
0	80
0	117
9	108
22	113
15	13
2	198
0	195
0	19
0	17
0	16
4	9
0	0
0	6
0	1
0	0
0	1
0	0
5	4
0	0
0	0
0	0
0	0
6	3
7	12
1	14
77	2094
20	1846
0	1186
0	1182
0	260
3	144
20	4
81	3
0	0
37	876
230	876
1	14
1525	3949
108	3949
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	25
1	24
0	23
0	18
0	10
0	1
0	0
0	0
1653	1705
0	1947
83	1251
6	219
0	274
0	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	634
0	588
1	59
3	450
3	689
16	575
128	480
0	20
3	521
0	63
2	52
0	0
1727	2177
1	280
0	945
0	343
1	736
3	47
0	0
0	766
1	787
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	231
0	182
10	128
0	14
14	51
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	7
1	0
0	0
0	0
0	18
0	0
0	14
1	283
0	353
0	242
987	920
3	53
0	432
2	112
0	0
0	1954
0	1861
9	1883
5	1862
2	1919
0	209
1	233
0	75
0	61
0	54
0	45
0	29
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	41
0	0
29	16
0	44
0	41
0	1
0	7
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
123	71
0	41
0	20
0	18
0	0
0	0
237	1470
13	1470
0	0
7	323
4	409
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
6	5
0	0
0	0
0	0
0	0
0	66
30	66
203	1545
0	909
0	87
0	86
0	86
1	83
1	969
0	157
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
741	184
0	77
0	166
0	84
0	112
0	0
0	0
0	0
0	18
0	7
0	0
0	0
0	0
0	0
0	0
0	0
39	1310
0	1021
182	1404
0	1020
0	281
3	519
12	541
2	454
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
11	6
0	6
0	0
0	0
0	96
0	142
0	116
1	7
0	22
0	6
5	26
0	36
0	0
28	128
0	120
1	100
5	65
0	3
44	2864
0	255
1	11
48	2738
3	289
0	191
0	125
0	67
0	2
0	61
0	4
2	360
26	0
1	8
0	0
3	95
3	463
4	423
1	62
1	33
3	386
0	2
8	44
581	124
0	78
181	5624
50	5035
0	4761
0	1308
2	764
36	2348
19	289
16	234
1	3
0	0
24	286
3	0
86	2086
18	2055
0	308
0	111
0	186
2	559
0	20
0	83
1	20
2	239
0	0
0	5
0	5
0	0
7	188
30	0
4	2
0	2
63	0
3	142
2	124
1	16
9	67
8	4
0	0
0	14
0	41
0	114
0	23
0	25
3	25
0	27
0	91
2	1
0	2
0	2
3	3839
0	4454
1	2218
3	2361
2	9
0	2034
2	1114
151	1111
0	15
0	13
0	118
1	90
6	48
0	0
0	0
0	176
0	218
0	208
0	230
0	61
1	14
0	13
1	15
9	47
0	83
0	8
0	72
166	175
1	39
1	153
4	78
0	114
0	120
0	5
0	3
0	0
11	3975
0	4059
0	3776
0	4372
0	634
5	4038
0	3448
0	2790
0	3095
7	398
10	1861
2	697
236	1199
0	1165
0	410
0	29
3	85
0	4
8	40
0	6
0	0
160	3416
460	3416
6	29
1	7
1	491
0	0
9	244
1	111
9	227
9	76
0	0
0	62
2	2
0	0
0	0
0	0
25	215
0	12
0	22
1	30
9	178
15	0
0	45
0	0
134	3
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
22	81
0	537
20	571
0	382
2	235
0	11
222	117
1	0
754	5948
0	485
3	1288
11	4832
9	531
3	901
3	129
3	108
0	0
0	5
0	0
0	0
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	1
0	0
147	383
1106	385
1	357
28	313
2	103
1	21
0	0
0	0
1366	644
0	138
2	96
5	66
0	356
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
100	2894
2	2780
78	2837
3	111
1	280
0	0
0	0
1	107
64	178
22	109
5	26
2	44
194	4536
0	3768
0	2352
0	0
0	1
29	1768
0	0
1	939
0	0
2	0
0	0
817	334
1	265
130	264
131	137
0	22
1	45
0	107
0	93
12	71
0	54
0	54
0	6
0	50
0	50
0	0
0	2
0	0
1	10
0	0
0	0
155	879
0	876
0	422
0	168
0	5
0	4
1	0
0	0
0	0
34	18
5	18
2	18
3	0
2	0
0	333
0	333
30	233
0	188
0	104
0	101
0	154
1	37
0	131
0	56
0	22
2	71
0	0
0	0
0	64
0	0
0	0
3	901
0	1283
9	1230
0	1301
2	1348
3	1319
1	1299
0	1253
0	787
0	414
13	446
0	1
0	165
0	216
0	144
2	183
0	6
0	107
0	128
0	41
1006	6193
489	8250
27	4245
3	906
24	2109
0	0
0	0
0	0
0	0
0	0
1	1058
0	1102
4	673
6	778
0	450
0	279
0	221
0	12
0	2
0	2
23	175
0	117
3	3
0	0
4	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	692
2	484
1	0
1	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	10976
2	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	31370
4528	31545
3	2256
55	25556
0	19955
0	20353
67	8754
4163	22
0	0
72	12
2	3
0	3
1	1
0	0
0	1
0	0
1	1
0	1
0	0
0	0
1661	1156
1	783
0	824
2	3
0	8
0	243
0	2
109	2
0	5
21	4
0	0
0	0
0	0
0	0
0	0
763	11
9	1
1	399
1	385
8	357
6	1
0	0
0	48
1	185
1	0
1098	62
1	62
0	0
0	0
1	0
429	462
0	78
58	417
0	417
1043	11
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	114
0	111
0	7
0	3
0	11
0	9
0	3
0	41
0	0
0	34
0	5
1	4
590	1317
0	1353
3	102
1	559
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	601
0	868
0	865
0	521
14	824
0	881
0	6
1	366
1	170
4	81
0	111
0	18
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
1	180
456	862
3	362
0	158
15	714
2	67
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	5
0	0
0	5
0	5
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
12	845
2	779
1	791
0	30
0	775
0	0
0	0
0	0
0	0
0	0
14	283
0	283
0	194
0	165
0	149
0	165
0	136
53	21
2	4
0	0
0	0
1	1420
4345	2175
2	57
0	275
2	421
0	0
9	2
0	2
0	0
284	5258
21	5258
3	479
0	503
0	106
0	0
0	0
0	0
98	186
43	142
0	7
2	4
5	604
23	140
0	7
0	3
147	876
0	391
1	106
5	14
0	0
39	3703
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
16	157
0	0
0	0
0	0
0	0
0	0
214	3543
0	949
1	301
0	413
1	31
2	519
0	2234
0	0
0	334
172	4144
23	258
4	244
0	227
0	78
0	3997
0	0
0	0
1	117
0	60
369	38
0	3
0	0
0	0
0	0
0	7
0	0
0	7
0	0
0	7
0	0
0	7
0	0
0	7
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
19	0
3	0
0	3
1	11
0	0
0	11
0	18
0	15
0	16
0	15
0	15
0	0
0	4
0	4
0	0
0	0
0	7297
0	6062
0	7126
0	7079
0	7062
0	7502
0	7336
0	7400
0	7353
0	7300
0	7522
0	7156
0	7509
0	7267
0	7502
0	7438
0	7645
0	7635
0	7203
0	7108
0	8166
0	7199
0	7626
4	6737
0	8213
0	6492
9	759
0	664
0	729
0	21
0	7
0	0
0	0
823	4650
119	4490
0	3386
28	4495
13	1285
9	1782
4	2167
20	2569
0	2407
0	646
0	676
0	482
643	208
0	208
2593	90
0	0
0	0
2	82
0	26
3	388
47	388
1	192
0	56
0	45
1	50
1	2
2	44
0	0
43	0
0	0
2	3
1	3
0	2
418	520
2	18
0	0
0	502
0	157
0	0
143	103
0	103
0	5
0	0
0	5
0	3
0	5
0	5
2	25
0	25
0	0
0	0
59	80
2	150
97	306
1140	430
0	17
119	394
0	0
0	0
0	0
0	4
0	4
0	3
1	1
0	1
532	13368
0	13386
13	1009
0	9852
0	2932
3	1421
5	334
4	2232
5	80
21	54
0	2292
0	54
5	3817
0	3639
0	432
0	3421
20	460
0	0
4	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	470
0	958
51	960
0	0
0	0
1455	421
1	61
2	75
1	138
0	57
0	15
0	162
0	1277
0	1277
2	556
0	9
0	89
1	87
7	85
0	47
9	105
0	65
13	43
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
217	3833
0	2256
1	53
1	3320
14	849
21	2988
22	1843
33	5
0	159
2	617
0	369
0	0
0	0
2	120
574	1536
4	272
1	484
0	982
6	58
0	503
100	509
1	6
0	28
16	681
0	15
204	745
0	330
27	68
0	0
1	42
21	3052
0	3152
5	3339
1	3476
0	17
0	76
0	3366
0	1
0	3360
0	3333
7	2826
0	2961
4	68
0	0
0	46
0	46
4	51
0	8
0	0
0	0
75	6517
0	5849
0	2456
0	4000
0	3725
3	2379
0	1200
0	818
0	1191
3	42
5	997
36	1486
58	683
2	90
2	13
1	177
6	79
0	21
2	125
4	67
20	0
4	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	139
0	141
0	127
0	131
0	130
1	140
0	124
0	123
0	134
0	136
0	132
0	134
0	120
0	128
0	127
0	120
0	113
0	127
0	0
0	28
1	8
0	15
0	3
2	62
3	64
0	6
0	11
0	0
0	3
0	4
0	4
0	3
0	4
0	2
0	0
0	0
0	0
0	0
3	161
0	782
0	782
0	782
1	60
2	552
0	4
3	142
1	126
1	209
0	198
20	204
29	17
0	17
0	17
0	17
0	315
1	0
0	36
0	953
59	83
82	972
23	972
4	191
6	975
3	186
0	0
0	346
3	141
4	26
8	82
265	2234
2	2234
0	76
0	369
0	56
0	141
1	165
42	301
2	622
3	488
1	51
6	142
0	0
0	13
0	0
6	7
2	8
0	182
423	182
3	74
5	74
0	0
208	7867
6	558
0	1662
0	7857
2	7539
0	7412
1	760
0	1003
0	0
0	225
0	4
0	4
0	0
0	0
6	256
0	252
0	20
0	30
0	22
4	10
61	1866
43	1834
7	1835
1	32
5	66
3	119
4	1831
1	467
1	272
103	1096
0	1099
0	101
6	121
0	74
5	21
7	7
12	52
4	114
99	114
2	61
0	0
0	925
0	910
0	406
0	418
0	878
0	899
0	818
0	64
0	1
0	0
15	0
0	0
0	0
0	0
0	0
0	1020
0	1117
142	1117
0	1116
3	1116
0	981
0	95
0	21
0	79
0	49
0	16
0	130
3	166
0	76
0	0
0	0
0	0
1737	0
0	0
0	0
18	0
33	817
3	931
1	4
0	24
0	484
0	0
4	5
0	18
1	7
3	562
7	7
0	0
108	876
12	50
0	379
0	0
0	0
2	51
0	60
0	37
0	4
0	5
0	0
0	4
0	4
0	4
0	4
0	5
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
2	249
42	323
0	111
0	0
2	0
0	0
0	0
0	0
6	1118
0	1099
0	0
0	19
351	269
0	0
4	267
5	53
0	0
70	259
0	259
0	21
0	0
0	0
0	0
0	1
0	0
0	0
936	14
5	0
0	0
0	0
18	0
1	26
0	26
0	17
30	6
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
2	241
0	52
0	72
16	236
0	0
0	206
0	37
233	101
0	74
0	25
19	21
10	46
0	0
0	0
21	644
15	808
0	670
0	90
0	346
0	202
0	158
0	160
0	0
1	71
0	154
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	2775
770	4151
1	305
0	3483
13	153
0	0
6	3256
0	355
0	0
49	1015
1	1167
0	446
4	123
38	178
0	173
4	170
0	46
11	62
0	51
0	16
0	2
0	40
0	43
5	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
4	309
19	342
0	71
0	0
0	0
0	167
0	167
12	585
0	165
57	645
13	156
2	13
24	230
0	40
3	40
15	19
0	1221
508	1789
1	1781
0	449
0	75
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	366
0	566
0	631
44	503
0	35
0	9
50	2
78	20
1	18
1	11
2504	2195
0	1163
2	1440
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	1
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	660
5	151
0	457
0	458
0	457
0	34
0	443
0	72
0	0
1	273
39	119
0	3
0	3
0	0
0	0
0	0
26	30
583	51
0	45
2	143
0	121
8	94
0	22
0	12
0	7
0	4
0	2
0	22
0	0
0	0
0	25
308	107
0	107
0	25
2	975
83	975
0	0
0	0
0	0
1	0
1	32
0	0
3436	169
3	112
0	0
0	59
111	0
34	22
0	1
0	19
0	2
161	86
0	0
0	0
0	0
0	57
7	0
0	11
0	57
0	68
0	0
0	0
0	0
0	0
0	14
0	5
1	7522
1	7522
1	5498
398	5445
0	1830
0	1864
0	1776
9	1764
26	1709
0	0
6	0
816	624
3	341
6	486
195	584
16	503
6	100
1	6
0	0
0	0
0	0
0	0
0	0
0	0
95	586
0	526
0	199
1	91
0	99
0	39
0	31
1	49
34	0
0	0
0	0
0	0
0	15
0	15
1	0
0	15
0	4
0	1
0	2
2218	663
0	659
0	0
164	55
0	2
1	53
35	729
0	685
3	702
0	645
0	48
0	567
0	47
0	9
0	79
0	317
1	129
0	133
0	35
0	2
199	11257
442	11159
467	1718
0	359
6	783
7	776
2	31
1	1837
3	374
0	100
11	2199
0	97
2	548
0	30
1	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	1596
0	1465
0	1462
23	1175
0	1614
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	96
22	96
0	15
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
704	808
0	0
23	794
0	741
2	77
0	0
0	0
1	3
0	3
0	4
0	2
0	5
0	4
0	1
0	3
0	4
0	3
0	1
0	0
0	0
0	0
661	302
19	256
6	31
0	54
0	0
1	13
0	4
56	196
2	127
2	47
0	14
0	40
73	95
0	0
414	9
0	9
0	1125
0	1139
0	1109
113	2
5	0
11	2
0	2
0	0
0	0
1	0
0	0
0	0
0	1534
2663	2264
2	429
0	2238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1401	5680
8	5680
0	0
0	0
0	0
0	0
0	934
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
315	153
0	0
0	136
1	45
0	15
600	1
7	81
82	285
4	242
4	46
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	43
0	4
0	43
0	16
0	38
0	8
0	0
0	0
0	0
0	0
637	631
0	575
34	222
16	250
0	0
0	10
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1042
24	79
0	0
0	209
0	177
2	101
0	0
0	39
5	15
341	409
0	228
2	371
0	381
0	101
0	57
0	0
0	0
0	0
0	0
0	675
1	675
0	675
0	675
0	675
31	675
1	675
120	675
0	675
0	675
0	675
0	0
3423	696
1	575
0	0
0	0
45	902
1	902
0	34
0	1
617	1992
6	305
5	1716
35	299
0	148
0	0
0	0
3	1059
5	525
0	0
0	0
0	0
0	0
